518	0.000000	0.000000	10.100000	0.851000	1.769767
519	0.000000	0.000000	10.300000	0.866000	1.729461
520	0.000000	0.000000	8.800000	0.865000	1.733944
521	0.000000	0.000000	8.900000	0.851000	1.759728
522	0.100000	4.700000	5.200000	0.842000	1.759804
523	0.000000	0.000000	10.000000	0.865000	1.729989
524	0.000000	0.000000	12.100000	0.860000	1.748838
525	0.000000	0.000000	12.100000	0.860000	1.761531
526	0.000000	0.000000	11.300000	0.847000	1.797059
527	0.000000	0.000000	10.400000	0.836000	1.827697
528	0.000000	0.000000	11.800000	0.834000	1.859236
529	0.000000	0.000000	9.000000	0.841000	1.822748
530	0.000000	0.000000	10.700000	0.850000	1.759882
531	0.000000	0.000000	9.400000	0.857000	1.770063
532	0.000000	0.000000	8.600000	0.871000	1.751266
533	0.100000	4.400000	3.900000	0.862000	1.767810
534	0.000000	0.000000	9.400000	0.855000	1.793164
535	0.000000	0.000000	7.900000	0.858000	1.811963
536	0.000000	0.000000	8.400000	0.859000	1.803588
537	0.000000	0.000000	9.600000	0.850000	1.775429
538	0.000000	0.000000	8.600000	0.857000	1.766307
539	0.000000	0.000000	10.100000	0.857000	1.745174
540	0.000000	0.000000	11.000000	0.864000	1.727551
541	0.000000	0.000000	11.700000	0.864000	1.712216
542	0.000000	0.000000	11.400000	0.867000	1.709069
543	0.000000	0.000000	9.400000	0.855000	1.747417
544	0.000000	0.000000	11.200000	0.880000	1.725538
545	0.000000	0.000000	11.100000	0.872000	1.718798
546	0.000000	0.000000	10.300000	0.857000	1.775159
547	0.000000	0.000000	8.900000	0.851000	1.784422
548	0.000000	0.000000	10.100000	0.849000	1.795131
549	0.000000	0.000000	11.200000	0.831000	1.852345
550	0.000000	0.000000	8.700000	0.849000	1.818686
551	0.000000	0.000000	10.100000	0.857000	1.788139
552	0.000000	0.000000	10.800000	0.851000	1.768455
553	0.100000	5.500000	5.600000	0.841000	1.785676
554	0.100000	7.400000	2.900000	0.847000	1.799444
555	0.100000	5.700000	3.300000	0.856000	1.726194
556	0.100000	5.800000	4.900000	0.838000	1.817850
557	0.100000	5.900000	5.700000	0.850000	1.732280
558	0.100000	6.100000	3.400000	0.851000	1.758381
559	0.000000	0.000000	10.200000	0.836000	1.782606
560	0.000000	0.000000	11.200000	0.854000	1.734794
561	0.000000	0.000000	10.200000	0.866000	1.696552
562	0.100000	3.900000	6.100000	0.864000	1.713482
563	0.100000	4.100000	4.200000	0.866000	1.702257
564	0.100000	4.900000	4.900000	0.853000	1.752103
565	0.100000	6.500000	4.300000	0.832000	1.821635
566	0.100000	6.400000	3.000000	0.847000	1.798484
567	0.100000	7.600000	3.600000	0.855000	1.804616
568	0.100000	7.600000	1.900000	0.842000	1.815843
569	0.100000	6.600000	3.300000	0.829000	1.780460
570	0.100000	6.500000	3.700000	0.848000	1.780082
571	0.100000	6.000000	3.400000	0.850000	1.803338
572	0.000000	0.000000	8.200000	0.845000	1.804567
573	0.000000	0.000000	8.700000	0.853000	1.802613
574	0.000000	0.000000	10.000000	0.851000	1.763345
575	0.000000	0.000000	9.500000	0.841000	1.781516
576	0.000000	0.000000	9.900000	0.847000	1.818046
577	0.000000	0.000000	8.500000	0.858000	1.776459
578	0.000000	0.000000	7.500000	0.861000	1.820661
579	0.000000	0.000000	8.300000	0.839000	1.850982
580	0.000000	0.000000	9.400000	0.839000	1.817608
581	0.000000	0.000000	9.000000	0.846000	1.787994
582	0.000000	0.000000	9.600000	0.865000	1.741789
583	0.000000	0.000000	9.900000	0.859000	1.736633
584	0.000000	0.000000	10.300000	0.854000	1.750281
585	0.000000	0.000000	8.400000	0.867000	1.759571
586	0.000000	0.000000	8.400000	0.856000	1.731400
587	0.100000	5.600000	4.000000	0.864000	1.801115
588	0.100000	6.100000	3.400000	0.849000	1.820837
589	0.000000	0.000000	9.000000	0.845000	1.801416
590	0.000000	0.000000	9.600000	0.858000	1.750035
591	0.100000	3.100000	9.100000	0.863000	1.733902
592	0.100000	3.200000	8.500000	0.859000	1.763823
593	0.000000	0.000000	10.200000	0.850000	1.743547
594	0.000000	0.000000	11.100000	0.861000	1.693796
595	0.100000	4.500000	5.900000	0.855000	1.744027
596	0.000000	0.000000	12.200000	0.866000	1.698160
597	0.100000	3.800000	7.500000	0.880000	1.733467
598	0.100000	4.500000	7.500000	0.859000	1.774363
599	0.100000	7.800000	3.700000	0.843000	1.790452
600	0.100000	8.000000	2.800000	0.832000	1.835956
601	0.000000	0.000000	9.700000	0.836000	1.834843
602	0.000000	0.000000	12.700000	0.847000	1.819282
603	0.000000	0.000000	10.700000	0.856000	1.781924
604	0.000000	0.000000	9.800000	0.846000	1.806148
605	0.000000	0.000000	11.100000	0.860000	1.756693
606	0.000000	0.000000	10.800000	0.864000	1.726700
607	0.000000	0.000000	10.600000	0.868000	1.743707
608	0.000000	0.000000	11.300000	0.846000	1.777700
609	0.000000	0.000000	13.600000	0.842000	1.770113
610	0.000000	0.000000	12.500000	0.839000	1.774158
611	0.000000	0.000000	10.600000	0.847000	1.736366
612	0.000000	0.000000	9.100000	0.857000	1.699002
613	0.100000	5.100000	3.800000	0.855000	1.718528
614	0.000000	0.000000	9.300000	0.859000	1.714957
615	0.000000	0.000000	9.400000	0.866000	1.772215
616	0.000000	0.000000	9.800000	0.863000	1.736362
617	0.000000	0.000000	11.300000	0.864000	1.733241
618	0.100000	4.500000	6.100000	0.850000	1.748501
619	0.200000	10.900000	-1.500000	0.852000	1.813433
620	0.000000	0.000000	9.900000	0.851000	1.812468
621	0.000000	0.000000	7.500000	0.856000	1.825493
622	0.000000	0.000000	7.600000	0.860000	1.810165
623	0.000000	0.000000	9.000000	0.845000	1.793511
624	0.000000	0.000000	9.400000	0.853000	1.778960
625	0.000000	0.000000	10.400000	0.848000	1.745402
626	0.000000	0.000000	10.500000	0.859000	1.754518
627	0.000000	0.000000	9.900000	0.857000	1.793833
628	0.000000	0.000000	7.400000	0.860000	1.797450
629	0.100000	4.700000	5.500000	0.863000	1.714158
630	0.100000	5.000000	5.400000	0.856000	1.769902
631	0.100000	5.100000	5.400000	0.856000	1.747244
632	0.000000	0.000000	10.300000	0.864000	1.760700
633	0.000000	0.000000	8.700000	0.860000	1.799296
634	0.000000	0.000000	9.200000	0.861000	1.774428
635	0.000000	0.000000	10.300000	0.845000	1.769983
636	0.200000	10.200000	-1.400000	0.841000	1.796708
637	0.100000	4.300000	5.200000	0.842000	1.750293
638	0.100000	4.100000	7.300000	0.861000	1.726543
639	0.100000	4.800000	6.700000	0.858000	1.742364
640	0.000000	0.000000	10.500000	0.855000	1.738356
641	0.100000	5.400000	4.700000	0.861000	1.773381
642	0.100000	5.500000	4.500000	0.864000	1.771833
643	0.000000	0.000000	11.400000	0.858000	1.805628
644	0.000000	0.000000	9.200000	0.859000	1.789522
645	0.000000	0.000000	9.800000	0.859000	1.777364
646	0.000000	0.000000	9.300000	0.861000	1.766315
647	0.000000	0.000000	9.000000	0.848000	1.809971
648	0.000000	0.000000	10.000000	0.858000	1.761274
649	0.000000	0.000000	10.100000	0.858000	1.724587
650	0.000000	0.000000	12.200000	0.863000	1.723999
651	0.000000	0.000000	12.000000	0.854000	1.739194
652	0.000000	0.000000	13.700000	0.847000	1.783385
653	0.000000	0.000000	11.400000	0.851000	1.805131
654	0.000000	0.000000	10.800000	0.856000	1.782867
655	0.000000	0.000000	9.500000	0.879000	1.764283
656	0.100000	4.600000	6.200000	0.862000	1.762787
657	0.000000	0.000000	11.300000	0.873000	1.707200
658	0.000000	0.000000	11.100000	0.867000	1.709539
659	0.000000	0.000000	10.200000	0.848000	1.757228
660	0.000000	0.000000	9.000000	0.860000	1.744568
661	0.000000	0.000000	8.100000	0.866000	1.745666
662	0.000000	0.000000	10.500000	0.857000	1.726459
663	0.000000	0.000000	9.000000	0.859000	1.732055
664	0.000000	0.000000	9.800000	0.846000	1.763286
665	0.000000	0.000000	11.200000	0.857000	1.756880
666	0.000000	0.000000	10.700000	0.850000	1.739431
667	0.000000	0.000000	11.600000	0.841000	1.771895
668	0.000000	0.000000	9.700000	0.853000	1.784549
669	0.000000	0.000000	9.000000	0.840000	1.800196
670	0.000000	0.000000	10.800000	0.854000	1.788034
671	0.000000	0.000000	10.900000	0.845000	1.782495
672	0.000000	0.000000	9.800000	0.861000	1.780219
673	0.000000	0.000000	9.300000	0.842000	1.804967
674	0.000000	0.000000	9.800000	0.854000	1.824010
675	0.000000	0.000000	5.700000	0.858000	1.788890
676	0.000000	0.000000	6.900000	0.859000	1.747913
677	0.000000	0.000000	6.800000	0.857000	1.807826
678	0.000000	0.000000	7.600000	0.853000	1.776137
679	0.000000	0.000000	8.300000	0.840000	1.767357
680	0.000000	0.000000	8.500000	0.846000	1.791286
681	0.000000	0.000000	10.400000	0.846000	1.753491
682	0.000000	0.000000	8.800000	0.856000	1.758034
683	0.000000	0.000000	10.000000	0.858000	1.711404
684	0.000000	0.000000	11.700000	0.854000	1.698529
685	0.000000	0.000000	10.900000	0.855000	1.711685
686	0.000000	0.000000	11.500000	0.858000	1.694091
687	0.000000	0.000000	11.800000	0.855000	1.723596
688	0.000000	0.000000	11.500000	0.842000	1.723631
689	0.000000	0.000000	9.200000	0.852000	1.751459
690	0.000000	0.000000	9.800000	0.856000	1.786110
691	0.000000	0.000000	9.300000	0.856000	1.753409
692	0.000000	0.000000	8.800000	0.856000	1.741154
693	0.000000	0.000000	10.000000	0.864000	1.703199
694	0.000000	0.000000	8.800000	0.860000	1.761259
695	0.100000	3.600000	7.400000	0.843000	1.771080
696	0.000000	0.000000	10.000000	0.852000	1.792758
697	0.000000	0.000000	10.600000	0.860000	1.771509
698	0.100000	3.900000	6.100000	0.861000	1.791074
699	0.100000	4.200000	6.900000	0.853000	1.730549
700	0.100000	7.100000	2.600000	0.862000	1.742368
701	0.100000	7.200000	3.000000	0.849000	1.779966
702	0.100000	6.800000	1.900000	0.860000	1.763700
703	0.000000	0.000000	9.800000	0.851000	1.803567
704	0.000000	0.000000	9.800000	0.840000	1.805357
705	0.000000	0.000000	13.900000	0.863000	1.736038
706	0.000000	0.000000	10.300000	0.846000	1.719114
707	0.000000	0.000000	9.600000	0.865000	1.695399
708	0.000000	0.000000	10.500000	0.855000	1.765994
709	0.000000	0.000000	7.100000	0.845000	1.807803
710	0.000000	0.000000	8.400000	0.848000	1.775672
711	0.100000	3.800000	5.500000	0.863000	1.722678
712	0.100000	4.700000	4.800000	0.849000	1.778663
713	0.100000	5.400000	4.900000	0.845000	1.819703
714	0.100000	7.500000	2.000000	0.835000	1.847265
715	0.100000	7.500000	2.500000	0.836000	1.872069
716	0.100000	7.800000	0.400000	0.845000	1.842777
717	0.000000	0.000000	8.400000	0.834000	1.876526
718	0.000000	0.000000	8.900000	0.846000	1.810630
719	0.000000	0.000000	9.400000	0.860000	1.773940
720	0.000000	0.000000	9.600000	0.855000	1.829576
721	0.000000	0.000000	10.600000	0.853000	1.805275
722	0.000000	0.000000	11.700000	0.848000	1.790481
723	0.000000	0.000000	10.800000	0.857000	1.724161
724	0.000000	0.000000	10.400000	0.857000	1.714368
725	0.000000	0.000000	9.600000	0.848000	1.698369
726	0.000000	0.000000	8.500000	0.839000	1.721079
727	0.000000	0.000000	8.600000	0.849000	1.756936
728	0.000000	0.000000	8.000000	0.832000	1.797506
729	0.000000	0.000000	10.800000	0.849000	1.771046
730	0.000000	0.000000	7.900000	0.866000	1.746557
731	0.000000	0.000000	7.700000	0.856000	1.753550
732	0.000000	0.000000	8.800000	0.850000	1.776679
733	0.000000	0.000000	8.400000	0.860000	1.772846
734	0.000000	0.000000	9.100000	0.855000	1.753241
735	0.000000	0.000000	9.100000	0.852000	1.778088
736	0.000000	0.000000	8.300000	0.832000	1.849167
737	0.000000	0.000000	9.100000	0.848000	1.819397
738	0.000000	0.000000	9.500000	0.858000	1.797770
739	0.000000	0.000000	8.700000	0.854000	1.834489
740	0.000000	0.000000	11.200000	0.863000	1.798514
741	0.000000	0.000000	10.600000	0.869000	1.784057
742	0.000000	0.000000	9.100000	0.849000	1.813737
743	0.000000	0.000000	8.200000	0.840000	1.840415
744	0.000000	0.000000	12.100000	0.862000	1.792592
745	0.000000	0.000000	10.100000	0.852000	1.783033
746	0.000000	0.000000	11.100000	0.847000	1.792931
747	0.000000	0.000000	10.300000	0.864000	1.748420
748	0.000000	0.000000	10.900000	0.844000	1.769589
749	0.000000	0.000000	10.500000	0.855000	1.775872
750	0.000000	0.000000	9.500000	0.855000	1.758240
751	0.000000	0.000000	9.800000	0.856000	1.780300
752	0.000000	0.000000	10.700000	0.858000	1.743834
753	0.000000	0.000000	11.000000	0.867000	1.803130
754	0.000000	0.000000	9.100000	0.858000	1.751287
755	0.000000	0.000000	10.400000	0.854000	1.745741
756	0.000000	0.000000	9.100000	0.865000	1.705735
757	0.000000	0.000000	7.300000	0.854000	1.749657
758	0.000000	0.000000	9.400000	0.852000	1.742598
759	0.000000	0.000000	9.300000	0.842000	1.755748
760	0.000000	0.000000	9.200000	0.851000	1.735407
761	0.000000	0.000000	10.000000	0.866000	1.743677
762	0.000000	0.000000	9.600000	0.864000	1.772169
763	0.000000	0.000000	10.800000	0.867000	1.728438
764	0.000000	0.000000	9.400000	0.875000	1.703657
765	0.000000	0.000000	12.500000	0.867000	1.753888
766	0.000000	0.000000	8.500000	0.855000	1.817397
767	0.000000	0.000000	7.100000	0.858000	1.771018
768	0.000000	0.000000	7.500000	0.851000	1.781223
769	0.100000	4.600000	3.300000	0.862000	1.754727
770	0.000000	0.000000	8.400000	0.858000	1.720011
771	0.000000	0.000000	9.400000	0.866000	1.705980
772	0.000000	0.000000	6.600000	0.856000	1.752040
773	0.000000	0.000000	8.400000	0.860000	1.778524
774	0.000000	0.000000	8.300000	0.849000	1.792336
775	0.000000	0.000000	10.500000	0.854000	1.757516
776	0.000000	0.000000	10.400000	0.859000	1.759092
777	0.000000	0.000000	11.700000	0.855000	1.734353
778	0.000000	0.000000	11.200000	0.856000	1.727436
779	0.000000	0.000000	12.000000	0.860000	1.722537
780	0.000000	0.000000	11.900000	0.856000	1.716006
781	0.000000	0.000000	11.300000	0.852000	1.723368
782	0.000000	0.000000	9.600000	0.854000	1.745382
783	0.000000	0.000000	10.300000	0.855000	1.775874
784	0.000000	0.000000	8.700000	0.845000	1.808516
785	0.000000	0.000000	7.200000	0.856000	1.814150
786	0.000000	0.000000	7.800000	0.848000	1.793849
787	0.000000	0.000000	8.600000	0.847000	1.733993
788	0.000000	0.000000	7.600000	0.841000	1.733409
789	0.000000	0.000000	10.500000	0.864000	1.698636
790	0.000000	0.000000	11.300000	0.856000	1.751254
791	0.000000	0.000000	11.900000	0.850000	1.787586
792	0.000000	0.000000	11.400000	0.861000	1.745844
793	0.000000	0.000000	13.000000	0.852000	1.789592
794	0.000000	0.000000	11.500000	0.871000	1.749207
795	0.000000	0.000000	11.200000	0.859000	1.769740
796	0.000000	0.000000	9.900000	0.847000	1.782475
797	0.000000	0.000000	10.100000	0.856000	1.822783
798	0.000000	0.000000	9.200000	0.852000	1.818958
799	0.000000	0.000000	9.100000	0.862000	1.844360
800	0.000000	0.000000	9.400000	0.844000	1.834352
801	0.000000	0.000000	10.700000	0.855000	1.790010
802	0.000000	0.000000	9.600000	0.854000	1.790898
803	0.000000	0.000000	11.800000	0.859000	1.741335
804	0.000000	0.000000	11.300000	0.851000	1.746800
805	0.000000	0.000000	9.900000	0.856000	1.734262
806	0.000000	0.000000	9.600000	0.858000	1.778814
807	0.000000	0.000000	9.700000	0.855000	1.743600
808	0.000000	0.000000	10.000000	0.837000	1.753606
809	0.000000	0.000000	9.200000	0.858000	1.747070
810	0.000000	0.000000	5.300000	0.847000	1.745519
811	0.000000	0.000000	8.300000	0.839000	1.761228
812	0.000000	0.000000	9.100000	0.857000	1.752068
813	0.000000	0.000000	8.100000	0.849000	1.814772
814	0.000000	0.000000	7.500000	0.841000	1.787120
815	0.000000	0.000000	8.300000	0.852000	1.765520
816	0.000000	0.000000	10.300000	0.847000	1.787404
817	0.000000	0.000000	9.000000	0.855000	1.755147
818	0.000000	0.000000	9.600000	0.855000	1.735945
819	0.000000	0.000000	12.000000	0.843000	1.726016
820	0.000000	0.000000	9.900000	0.852000	1.753278
821	0.000000	0.000000	11.500000	0.844000	1.770497
822	0.000000	0.000000	11.500000	0.852000	1.766914
823	0.000000	0.000000	10.500000	0.853000	1.732240
824	0.000000	0.000000	11.700000	0.858000	1.767957
825	0.000000	0.000000	9.600000	0.854000	1.768091
826	0.000000	0.000000	7.300000	0.857000	1.769561
827	0.000000	0.000000	9.100000	0.852000	1.706801
828	0.000000	0.000000	10.100000	0.853000	1.785587
829	0.000000	0.000000	10.100000	0.852000	1.787642
830	0.000000	0.000000	9.900000	0.854000	1.746315
831	0.000000	0.000000	9.500000	0.854000	1.766956
832	0.000000	0.000000	9.700000	0.868000	1.776631
833	0.000000	0.000000	10.100000	0.869000	1.718794
834	0.000000	0.000000	9.700000	0.849000	1.781364
835	0.000000	0.000000	8.700000	0.842000	1.759252
836	0.000000	0.000000	10.000000	0.846000	1.761752
837	0.000000	0.000000	9.600000	0.844000	1.718030
838	0.000000	0.000000	8.900000	0.859000	1.719564
839	0.000000	0.000000	10.000000	0.853000	1.766029
840	0.000000	0.000000	10.300000	0.851000	1.749480
841	0.000000	0.000000	11.200000	0.853000	1.701081
842	0.000000	0.000000	11.000000	0.843000	1.751237
843	0.000000	0.000000	10.000000	0.847000	1.718789
844	0.000000	0.000000	10.400000	0.848000	1.740403
845	0.000000	0.000000	9.300000	0.851000	1.756366
846	0.000000	0.000000	9.400000	0.862000	1.731275
847	0.000000	0.000000	8.700000	0.853000	1.806190
848	0.000000	0.000000	8.100000	0.861000	1.752602
849	0.000000	0.000000	8.500000	0.853000	1.755253
850	0.000000	0.000000	9.700000	0.855000	1.732295
851	0.000000	0.000000	8.000000	0.860000	1.743044
852	0.000000	0.000000	8.700000	0.862000	1.773577
853	0.000000	0.000000	8.100000	0.864000	1.784157
854	0.000000	0.000000	5.700000	0.874000	1.771853
855	0.000000	0.000000	8.100000	0.864000	1.792997
856	0.000000	0.000000	9.400000	0.862000	1.763342
857	0.000000	0.000000	9.400000	0.857000	1.787083
858	0.000000	0.000000	9.200000	0.856000	1.813435
859	0.000000	0.000000	8.900000	0.857000	1.799311
860	0.000000	0.000000	8.700000	0.860000	1.755775
861	0.000000	0.000000	8.800000	0.844000	1.772859
862	0.000000	0.000000	8.400000	0.858000	1.742606
863	0.000000	0.000000	8.700000	0.876000	1.715736
864	0.000000	0.000000	9.500000	0.852000	1.763964
865	0.100000	3.500000	8.500000	0.845000	1.769960
866	0.000000	0.000000	11.200000	0.852000	1.783294
867	0.000000	0.000000	10.400000	0.853000	1.741930
868	0.000000	0.000000	10.100000	0.858000	1.746989
869	0.000000	0.000000	9.200000	0.841000	1.780416
870	0.000000	0.000000	10.400000	0.855000	1.771346
871	0.000000	0.000000	11.100000	0.860000	1.756969
872	0.000000	0.000000	11.100000	0.862000	1.743279
873	0.000000	0.000000	10.300000	0.847000	1.767886
874	0.000000	0.000000	10.700000	0.857000	1.770556
875	0.100000	6.200000	4.300000	0.860000	1.767134
876	0.000000	0.000000	11.100000	0.854000	1.838302
877	0.000000	0.000000	11.500000	0.848000	1.812963
878	0.000000	0.000000	11.600000	0.871000	1.788448
879	0.000000	0.000000	10.000000	0.861000	1.780477
880	0.000000	0.000000	9.800000	0.858000	1.781238
881	0.000000	0.000000	8.400000	0.855000	1.746156
882	0.000000	0.000000	10.600000	0.843000	1.781373
883	0.000000	0.000000	10.200000	0.848000	1.778491
884	0.000000	0.000000	10.400000	0.846000	1.819421
885	0.000000	0.000000	8.500000	0.859000	1.769148
886	0.000000	0.000000	7.600000	0.856000	1.756003
887	0.000000	0.000000	9.000000	0.849000	1.779670
888	0.000000	0.000000	9.200000	0.845000	1.801650
889	0.000000	0.000000	8.700000	0.865000	1.776290
890	0.000000	0.000000	9.300000	0.864000	1.736130
891	0.000000	0.000000	11.300000	0.847000	1.810121
892	0.000000	0.000000	10.500000	0.847000	1.786582
893	0.000000	0.000000	10.400000	0.862000	1.747610
894	0.000000	0.000000	10.000000	0.850000	1.768341
895	0.000000	0.000000	9.000000	0.844000	1.770406
896	0.000000	0.000000	7.400000	0.842000	1.766592
897	0.000000	0.000000	7.200000	0.854000	1.765222
898	0.000000	0.000000	7.800000	0.855000	1.757160
899	0.000000	0.000000	10.000000	0.858000	1.734837
900	0.000000	0.000000	12.300000	0.856000	1.751316
901	0.000000	0.000000	12.600000	0.859000	1.739124
902	0.000000	0.000000	11.100000	0.871000	1.705804
903	0.000000	0.000000	11.400000	0.854000	1.776556
904	0.000000	0.000000	10.300000	0.845000	1.806909
905	0.000000	0.000000	9.600000	0.836000	1.824888
906	0.000000	0.000000	10.500000	0.851000	1.781559
907	0.000000	0.000000	11.500000	0.853000	1.774859
908	0.000000	0.000000	11.600000	0.843000	1.789069
909	0.000000	0.000000	10.300000	0.833000	1.839618
910	0.000000	0.000000	10.700000	0.859000	1.795305
911	0.000000	0.000000	9.600000	0.855000	1.805271
912	0.000000	0.000000	7.800000	0.855000	1.735835
913	0.000000	0.000000	7.400000	0.860000	1.776594
914	0.000000	0.000000	7.400000	0.866000	1.758317
915	0.000000	0.000000	8.000000	0.843000	1.811249
916	0.000000	0.000000	7.100000	0.839000	1.826145
917	0.000000	0.000000	9.700000	0.863000	1.765749
918	0.000000	0.000000	8.500000	0.849000	1.738410
919	0.000000	0.000000	9.200000	0.850000	1.738299
920	0.000000	0.000000	8.400000	0.841000	1.777292
921	0.000000	0.000000	6.800000	0.858000	1.784940
922	0.000000	0.000000	8.200000	0.862000	1.818983
923	0.000000	0.000000	8.300000	0.858000	1.797580
924	0.000000	0.000000	8.400000	0.852000	1.806411
925	0.000000	0.000000	10.500000	0.839000	1.830929
926	0.000000	0.000000	10.300000	0.846000	1.828439
927	0.000000	0.000000	9.700000	0.854000	1.771143
928	0.000000	0.000000	11.000000	0.848000	1.794560
929	0.000000	0.000000	11.700000	0.861000	1.766548
930	0.000000	0.000000	9.900000	0.840000	1.794466
931	0.000000	0.000000	11.000000	0.842000	1.817890
932	0.000000	0.000000	10.400000	0.858000	1.820969
933	0.000000	0.000000	8.900000	0.851000	1.787746
934	0.000000	0.000000	7.700000	0.860000	1.773938
935	0.000000	0.000000	11.800000	0.856000	1.755209
936	0.000000	0.000000	12.900000	0.850000	1.776247
937	0.000000	0.000000	10.700000	0.859000	1.743148
938	0.000000	0.000000	9.400000	0.858000	1.758826
939	0.000000	0.000000	9.600000	0.844000	1.748809
940	0.000000	0.000000	9.800000	0.846000	1.765082
941	0.000000	0.000000	10.900000	0.840000	1.750752
942	0.000000	0.000000	10.700000	0.847000	1.759852
943	0.000000	0.000000	10.100000	0.850000	1.747094
944	0.000000	0.000000	9.700000	0.841000	1.756371
945	0.000000	0.000000	10.200000	0.858000	1.703214
946	0.000000	0.000000	11.000000	0.856000	1.772259
947	0.000000	0.000000	8.200000	0.835000	1.807235
948	0.000000	0.000000	9.200000	0.843000	1.783043
949	0.000000	0.000000	8.700000	0.857000	1.747119
950	0.000000	0.000000	7.500000	0.847000	1.742676
951	0.000000	0.000000	7.700000	0.852000	1.781162
952	0.000000	0.000000	7.900000	0.848000	1.774913
953	0.000000	0.000000	8.200000	0.851000	1.799164
954	0.000000	0.000000	7.100000	0.838000	1.805456
955	0.000000	0.000000	8.000000	0.846000	1.760203
956	0.000000	0.000000	9.800000	0.849000	1.752877
957	0.000000	0.000000	9.100000	0.858000	1.723435
958	0.000000	0.000000	10.700000	0.860000	1.722902
959	0.000000	0.000000	10.700000	0.845000	1.742816
960	0.000000	0.000000	8.900000	0.843000	1.762871
961	0.000000	0.000000	8.000000	0.849000	1.783372
962	0.000000	0.000000	10.100000	0.859000	1.800384
963	0.100000	4.900000	5.900000	0.858000	1.761877
964	0.100000	5.600000	5.500000	0.851000	1.775574
965	0.100000	5.500000	2.700000	0.854000	1.738875
966	0.000000	0.000000	9.900000	0.871000	1.716814
967	0.000000	0.000000	10.400000	0.856000	1.766382
968	0.000000	0.000000	10.100000	0.859000	1.785044
969	0.000000	0.000000	8.000000	0.868000	1.719611
970	0.000000	0.000000	10.300000	0.865000	1.733427
971	0.000000	0.000000	9.900000	0.854000	1.766981
972	0.000000	0.000000	10.600000	0.857000	1.788910
973	0.000000	0.000000	9.900000	0.865000	1.732908
974	0.000000	0.000000	8.500000	0.865000	1.744486
975	0.000000	0.000000	8.800000	0.857000	1.722434
976	0.000000	0.000000	11.100000	0.854000	1.712723
977	0.000000	0.000000	11.500000	0.860000	1.763690
978	0.000000	0.000000	10.400000	0.866000	1.739420
979	0.000000	0.000000	10.000000	0.854000	1.756578
980	0.100000	5.800000	3.500000	0.853000	1.820399
981	0.100000	6.500000	3.300000	0.860000	1.793530
982	0.000000	0.000000	11.300000	0.862000	1.808212
983	0.000000	0.000000	10.900000	0.848000	1.823674
984	0.000000	0.000000	11.100000	0.846000	1.824046
985	0.000000	0.000000	10.300000	0.842000	1.833035
986	0.000000	0.000000	10.600000	0.840000	1.833357
987	0.000000	0.000000	12.100000	0.861000	1.759929
988	0.000000	0.000000	11.400000	0.859000	1.776750
989	0.000000	0.000000	12.100000	0.863000	1.730062
990	0.000000	0.000000	10.100000	0.854000	1.750907
991	0.000000	0.000000	11.900000	0.854000	1.740150
992	0.000000	0.000000	9.000000	0.847000	1.727110
993	0.000000	0.000000	10.500000	0.852000	1.740532
994	0.000000	0.000000	10.200000	0.856000	1.796754
995	0.100000	4.100000	6.400000	0.848000	1.769912
996	0.000000	0.000000	8.000000	0.837000	1.796412
997	0.000000	0.000000	8.700000	0.848000	1.791981
998	0.100000	4.800000	5.800000	0.853000	1.778433
999	0.100000	5.400000	6.400000	0.865000	1.797358
