636	0.010000	0.130000	0.460000	5.010000
637	0.010000	0.080000	0.490000	3.190000
638	0.010000	0.050000	0.510000	1.330000
639	0.010000	0.080000	0.520000	2.660000
640	0.010000	0.080000	0.550000	2.680000
641	0.010000	0.060000	0.590000	1.850000
642	0.010000	0.070000	0.600000	1.960000
643	0.010000	0.110000	0.630000	3.720000
644	0.010000	0.070000	0.640000	2.380000
645	0.010000	0.120000	0.640000	4.460000
646	0.010000	0.130000	0.670000	4.140000
647	0.010000	0.110000	0.710000	4.000000
648	0.010000	0.090000	0.730000	2.970000
649	0.010000	0.090000	0.750000	2.770000
650	0.010000	0.060000	0.760000	2.200000
651	0.010000	0.040000	0.770000	0.970000
652	0.010000	0.070000	0.770000	2.100000
653	0.010000	0.060000	0.800000	2.160000
654	0.010000	0.080000	0.800000	2.500000
655	0.010000	0.020000	0.800000	0.360000
656	0.010000	0.080000	0.810000	2.550000
657	0.010000	0.080000	0.820000	2.370000
658	0.010000	0.060000	0.820000	1.540000
659	0.010000	0.060000	0.830000	1.970000
660	0.010000	0.110000	0.830000	4.520000
661	0.010000	0.050000	0.830000	1.480000
662	0.010000	0.070000	0.850000	2.310000
663	0.010000	0.060000	0.860000	1.910000
664	0.010000	0.100000	0.870000	3.580000
665	0.010000	0.070000	0.870000	2.550000
666	0.010000	0.100000	0.880000	2.840000
667	0.010000	0.030000	0.880000	0.680000
668	0.010000	0.070000	0.890000	1.730000
669	0.010000	0.100000	0.890000	2.690000
670	0.010000	0.120000	0.890000	3.540000
671	0.010000	0.100000	0.890000	3.200000
672	0.010000	0.110000	0.900000	3.600000
673	0.010000	0.080000	0.900000	3.130000
674	0.010000	0.090000	0.910000	2.870000
675	0.010000	0.070000	0.910000	2.150000
676	0.010000	0.060000	0.910000	2.510000
677	0.010000	0.060000	0.910000	1.610000
678	0.010000	0.080000	0.930000	2.730000
679	0.010000	0.080000	0.950000	2.790000
680	0.010000	0.110000	0.950000	3.570000
681	0.010000	0.090000	0.950000	2.880000
682	0.010000	0.080000	0.950000	2.300000
683	0.010000	0.110000	0.950000	3.600000
684	0.010000	0.080000	0.950000	2.790000
685	0.010000	0.120000	0.960000	3.950000
686	0.010000	0.070000	0.960000	2.260000
687	0.010000	0.080000	0.960000	2.790000
688	0.010000	0.080000	0.960000	2.450000
689	0.010000	0.060000	0.960000	2.060000
690	0.010000	0.030000	0.960000	0.820000
691	0.010000	0.040000	0.960000	0.870000
692	0.010000	0.080000	0.960000	2.730000
693	0.010000	0.060000	0.960000	1.870000
694	0.010000	0.100000	0.960000	2.990000
695	0.010000	0.040000	0.960000	-55828906957541736472241328709348161994385554009688281083405792728960034321454887632884019923911444206323616175164779335975459125068027697875687354052109173200008852549717298847246870521547103416595347335281702979186584453120.000000
696	0.010000	0.070000	0.960000	2.280000
697	0.010000	0.050000	0.960000	1.590000
698	0.010000	0.080000	0.960000	2.160000
699	0.010000	0.040000	0.960000	1.260000
700	0.010000	0.070000	0.970000	2.230000
701	0.010000	0.100000	0.970000	2.940000
702	0.010000	0.100000	0.970000	3.210000
703	0.010000	0.150000	0.970000	4.940000
704	0.010000	0.090000	0.970000	2.970000
705	0.010000	0.100000	0.970000	3.230000
706	0.010000	0.080000	0.970000	2.240000
707	0.010000	0.030000	0.980000	0.660000
708	0.010000	0.040000	0.980000	0.920000
709	0.010000	0.060000	0.980000	1.630000
710	0.010000	0.100000	0.980000	2.940000
711	0.010000	0.050000	0.980000	1.400000
712	0.010000	0.090000	1.000000	3.040000
713	0.010000	0.080000	1.000000	2.260000
714	0.010000	0.100000	1.000000	2.830000
715	0.010000	0.080000	1.000000	2.610000
716	0.010000	0.090000	1.000000	2.980000
717	0.010000	0.070000	1.000000	-nan
718	0.010000	0.090000	1.000000	3.080000
719	0.010000	0.050000	1.000000	1.470000
720	0.010000	0.060000	1.000000	1.740000
721	0.010000	0.070000	1.000000	2.280000
722	0.010000	0.100000	1.000000	-nan
723	0.010000	0.110000	1.000000	4.020000
724	0.010000	0.070000	1.000000	2.460000
725	0.010000	0.030000	1.000000	0.660000
726	0.010000	0.040000	1.000000	1.600000
727	0.010000	0.090000	1.000000	3.010000
728	0.010000	0.070000	1.000000	2.100000
729	0.010000	0.110000	1.000000	3.940000
730	0.010000	0.070000	1.000000	-nan
731	0.010000	0.110000	1.000000	3.770000
732	0.010000	0.070000	1.000000	2.040000
733	0.010000	0.080000	1.000000	2.520000
734	0.010000	0.100000	1.000000	3.470000
735	0.010000	0.090000	1.000000	2.890000
736	0.010000	0.060000	1.000000	1.820000
737	0.010000	0.060000	1.000000	1.760000
738	0.010000	0.090000	1.000000	2.810000
739	0.010000	0.050000	1.000000	1.720000
740	0.010000	0.040000	1.000000	0.760000
741	0.010000	0.060000	1.000000	1.940000
742	0.010000	0.110000	1.000000	3.610000
743	0.010000	0.070000	1.000000	2.210000
744	0.010000	0.070000	1.000000	1.900000
745	0.010000	0.090000	1.000000	2.500000
746	0.010000	0.060000	1.000000	1.460000
747	0.010000	0.120000	1.000000	3.460000
748	0.010000	0.070000	1.000000	2.070000
749	0.010000	0.070000	1.000000	1.600000
750	0.010000	0.110000	1.000000	4.150000
751	0.010000	0.070000	1.000000	2.690000
752	0.010000	0.130000	1.000000	4.890000
753	0.010000	0.050000	1.000000	1.300000
754	0.010000	0.080000	1.000000	2.310000
755	0.010000	0.020000	1.000000	0.280000
756	0.010000	0.080000	1.000000	2.490000
757	0.010000	0.050000	1.000000	1.060000
758	0.010000	0.100000	1.000000	2.710000
759	0.010000	0.110000	1.000000	4.150000
760	0.010000	0.080000	1.000000	2.450000
761	0.010000	0.060000	1.000000	1.670000
762	0.010000	0.070000	1.000000	2.490000
763	0.010000	0.080000	1.000000	1.860000
764	0.010000	0.090000	1.000000	2.530000
765	0.010000	0.060000	1.000000	2.090000
766	0.010000	0.090000	1.000000	2.680000
767	0.010000	0.100000	1.000000	2.870000
768	0.010000	0.080000	1.000000	2.240000
769	0.010000	0.040000	1.000000	0.940000
770	0.010000	0.100000	1.000000	3.050000
771	0.010000	0.110000	1.000000	4.010000
772	0.010000	0.100000	1.000000	2.650000
773	0.010000	0.070000	1.000000	2.360000
774	0.010000	0.050000	1.000000	1.670000
775	0.010000	0.070000	1.000000	1.870000
776	0.010000	0.100000	1.000000	2.990000
777	0.010000	0.080000	1.000000	2.340000
778	0.010000	0.080000	1.000000	2.330000
779	0.010000	0.050000	1.000000	1.140000
780	0.010000	0.070000	1.000000	1.940000
781	0.010000	0.060000	1.000000	1.900000
782	0.010000	0.060000	1.000000	2.020000
783	0.010000	0.120000	1.000000	3.990000
784	0.010000	0.070000	1.000000	1.930000
785	0.010000	0.050000	1.000000	1.240000
786	0.010000	0.050000	1.000000	1.290000
787	0.010000	0.030000	1.000000	0.700000
788	0.010000	0.030000	1.000000	0.600000
789	0.010000	0.070000	1.000000	1.920000
790	0.010000	0.070000	1.000000	2.040000
791	0.010000	0.100000	1.000000	3.450000
792	0.010000	0.060000	1.000000	1.900000
793	0.010000	0.090000	1.000000	2.770000
794	0.010000	0.110000	1.000000	2.770000
795	0.010000	0.070000	1.000000	2.610000
796	0.010000	0.040000	1.000000	1.310000
797	0.010000	0.080000	1.000000	2.620000
798	0.010000	0.030000	1.000000	0.890000
799	0.010000	0.080000	1.000000	2.780000
800	0.010000	0.120000	1.000000	4.010000
801	0.010000	0.110000	1.000000	3.750000
802	0.010000	0.110000	1.000000	3.930000
803	0.010000	0.070000	1.000000	2.600000
804	0.010000	0.060000	1.000000	1.660000
805	0.010000	0.100000	1.000000	3.050000
806	0.010000	0.100000	1.000000	2.930000
807	0.010000	0.080000	1.000000	2.230000
808	0.010000	0.060000	1.000000	1.250000
809	0.010000	0.060000	1.000000	2.350000
810	0.010000	0.070000	1.000000	2.700000
811	0.010000	0.050000	1.000000	1.280000
812	0.010000	0.070000	1.000000	2.020000
813	0.010000	0.060000	1.000000	1.640000
814	0.010000	0.060000	1.000000	1.930000
815	0.010000	0.060000	1.000000	1.870000
816	0.010000	0.030000	1.000000	0.850000
817	0.010000	0.110000	1.000000	3.790000
818	0.010000	0.070000	1.000000	1.930000
819	0.010000	0.080000	1.000000	2.830000
820	0.010000	0.100000	1.000000	3.380000
821	0.010000	0.090000	1.000000	2.580000
822	0.010000	0.070000	1.000000	2.010000
823	0.010000	0.050000	1.000000	1.690000
824	0.010000	0.020000	1.000000	0.440000
825	0.010000	0.070000	1.000000	2.060000
826	0.010000	0.080000	1.000000	2.190000
827	0.010000	0.100000	1.000000	3.270000
828	0.010000	0.100000	1.000000	3.250000
829	0.010000	0.100000	1.000000	3.490000
830	0.010000	0.040000	1.000000	1.010000
831	0.010000	0.060000	1.000000	1.750000
832	0.010000	0.050000	1.000000	1.240000
833	0.010000	0.070000	1.000000	1.900000
834	0.010000	0.040000	1.000000	0.880000
835	0.010000	0.080000	1.000000	2.460000
836	0.010000	0.080000	1.000000	2.150000
837	0.010000	0.070000	1.000000	1.890000
838	0.010000	0.110000	1.000000	3.900000
839	0.010000	0.090000	1.000000	2.930000
840	0.010000	0.120000	1.000000	4.220000
841	0.010000	0.070000	1.000000	2.500000
842	0.010000	0.040000	1.000000	1.360000
843	0.010000	0.040000	1.000000	1.250000
844	0.010000	0.040000	1.000000	0.930000
845	0.010000	0.040000	1.000000	1.290000
846	0.010000	0.050000	1.000000	1.130000
847	0.010000	0.050000	1.000000	1.400000
848	0.010000	0.070000	1.000000	2.230000
849	0.010000	0.050000	1.000000	1.330000
850	0.010000	0.080000	1.000000	2.820000
851	0.010000	0.080000	1.000000	2.680000
852	0.010000	0.050000	1.000000	1.560000
853	0.010000	0.060000	1.000000	1.930000
854	0.010000	0.080000	1.000000	2.960000
855	0.010000	0.080000	1.000000	2.670000
856	0.010000	0.080000	1.000000	2.330000
857	0.010000	0.070000	1.000000	2.020000
858	0.010000	0.100000	1.000000	3.300000
859	0.010000	0.020000	1.000000	0.290000
860	0.010000	0.080000	1.000000	2.610000
861	0.010000	0.080000	1.000000	2.140000
862	0.010000	0.070000	1.000000	2.570000
863	0.010000	0.100000	1.000000	3.580000
864	0.010000	0.050000	1.000000	1.480000
865	0.010000	0.040000	1.000000	0.910000
866	0.010000	0.060000	1.000000	1.710000
867	0.010000	0.060000	1.000000	1.740000
868	0.010000	0.080000	1.000000	2.550000
869	0.010000	0.060000	1.000000	2.100000
870	0.010000	0.060000	1.000000	1.570000
871	0.010000	0.070000	1.000000	2.300000
872	0.010000	0.060000	1.000000	1.700000
873	0.010000	0.060000	1.000000	1.980000
874	0.010000	0.050000	1.000000	1.290000
875	0.010000	0.060000	1.000000	1.720000
876	0.010000	0.100000	1.000000	2.970000
877	0.010000	0.030000	1.000000	0.670000
878	0.010000	0.070000	1.000000	2.550000
879	0.010000	0.080000	1.000000	2.660000
880	0.010000	0.080000	1.000000	2.820000
881	0.010000	0.090000	1.000000	2.430000
882	0.010000	0.050000	1.000000	1.750000
883	0.010000	0.090000	1.000000	3.360000
884	0.010000	0.110000	1.000000	3.550000
885	0.010000	0.150000	1.000000	5.260000
886	0.010000	0.060000	1.000000	2.070000
887	0.010000	0.080000	1.000000	3.040000
888	0.010000	0.050000	1.000000	1.480000
889	0.010000	0.110000	1.000000	3.400000
890	0.010000	0.070000	1.000000	2.240000
891	0.010000	0.080000	1.000000	2.310000
892	0.010000	0.060000	1.000000	2.210000
893	0.010000	0.090000	1.000000	3.310000
894	0.010000	0.060000	1.000000	2.060000
895	0.010000	0.060000	1.000000	2.560000
896	0.010000	0.090000	1.000000	3.470000
897	0.010000	0.100000	1.000000	2.970000
898	0.010000	0.080000	1.000000	2.210000
899	0.010000	0.090000	1.000000	2.740000
900	0.010000	0.090000	1.000000	2.700000
901	0.010000	0.050000	1.000000	1.630000
902	0.010000	0.060000	1.000000	1.680000
903	0.010000	0.090000	1.000000	2.570000
904	0.010000	0.050000	1.000000	1.720000
905	0.010000	0.060000	1.000000	2.040000
906	0.010000	0.090000	1.000000	3.180000
907	0.010000	0.060000	1.000000	1.370000
908	0.010000	0.080000	1.000000	2.170000
909	0.010000	0.090000	1.000000	3.120000
910	0.010000	0.060000	1.000000	2.080000
911	0.010000	0.100000	1.000000	3.590000
912	0.010000	0.060000	1.000000	1.540000
913	0.010000	0.070000	1.000000	2.030000
914	0.010000	0.060000	1.000000	2.090000
915	0.010000	0.050000	1.000000	1.750000
916	0.010000	0.080000	1.000000	2.260000
917	0.010000	0.130000	1.000000	4.350000
918	0.010000	0.070000	1.000000	1.910000
919	0.010000	0.080000	1.000000	2.700000
920	0.010000	0.070000	1.000000	2.290000
921	0.010000	0.040000	1.000000	0.910000
922	0.010000	0.100000	1.000000	3.140000
923	0.010000	0.060000	1.000000	2.240000
924	0.010000	0.080000	1.000000	2.770000
925	0.010000	0.070000	1.000000	2.370000
926	0.010000	0.120000	1.000000	4.580000
927	0.010000	0.090000	1.000000	2.800000
928	0.010000	0.060000	1.000000	1.880000
929	0.010000	0.090000	1.000000	2.520000
930	0.010000	0.120000	1.000000	3.550000
931	0.010000	0.040000	1.000000	1.310000
932	0.010000	0.070000	1.000000	2.230000
933	0.010000	0.080000	1.000000	2.960000
934	0.010000	0.080000	1.000000	2.170000
935	0.010000	0.050000	1.000000	1.250000
936	0.010000	0.070000	1.000000	2.170000
937	0.010000	0.060000	1.000000	1.870000
938	0.010000	0.100000	1.000000	2.710000
939	0.010000	0.060000	1.000000	1.780000
940	0.010000	0.080000	1.000000	2.370000
941	0.010000	0.070000	1.000000	1.910000
942	0.010000	0.090000	1.000000	3.120000
943	0.010000	0.100000	1.000000	2.990000
944	0.010000	0.090000	1.000000	2.920000
945	0.010000	0.060000	1.000000	1.530000
946	0.010000	0.090000	1.000000	2.810000
947	0.010000	0.030000	1.000000	0.750000
948	0.010000	0.040000	1.000000	1.250000
949	0.010000	0.060000	1.000000	1.950000
950	0.010000	0.100000	1.000000	3.890000
951	0.010000	0.080000	1.000000	2.160000
952	0.010000	0.080000	1.000000	2.670000
953	0.010000	0.160000	1.000000	5.120000
954	0.010000	0.060000	1.000000	1.580000
955	0.010000	0.110000	1.000000	3.630000
956	0.010000	0.070000	1.000000	2.410000
957	0.010000	0.060000	1.000000	2.300000
958	0.010000	0.060000	1.000000	1.500000
959	0.010000	0.080000	1.000000	2.830000
960	0.010000	0.070000	1.000000	2.250000
961	0.010000	0.040000	1.000000	1.130000
962	0.010000	0.080000	1.000000	2.600000
963	0.010000	0.050000	1.000000	1.230000
964	0.010000	0.110000	1.000000	4.530000
965	0.010000	0.070000	1.000000	2.570000
966	0.010000	0.080000	1.000000	3.150000
967	0.010000	0.080000	1.000000	2.820000
968	0.010000	0.070000	1.000000	2.870000
969	0.010000	0.080000	1.000000	3.010000
970	0.010000	0.110000	1.000000	3.960000
971	0.010000	0.080000	1.000000	2.430000
972	0.010000	0.060000	1.000000	2.140000
973	0.010000	0.120000	1.000000	-nan
974	0.010000	0.120000	1.000000	4.300000
975	0.010000	0.090000	1.000000	3.670000
976	0.010000	0.090000	1.000000	3.670000
977	0.010000	0.120000	1.000000	3.890000
978	0.010000	0.100000	1.000000	3.220000
979	0.010000	0.110000	1.000000	3.610000
980	0.010000	0.100000	1.000000	3.430000
981	0.010000	0.080000	1.000000	2.740000
982	0.010000	0.030000	1.000000	0.650000
983	0.010000	0.100000	1.000000	3.310000
984	0.010000	0.120000	1.000000	3.950000
985	0.010000	0.100000	1.000000	3.300000
986	0.010000	0.050000	1.000000	1.330000
987	0.010000	0.050000	1.000000	1.070000
988	0.010000	0.120000	1.000000	3.900000
989	0.010000	0.080000	1.000000	3.000000
990	0.010000	0.080000	1.000000	3.050000
991	0.010000	0.080000	1.000000	2.890000
992	0.010000	0.020000	1.000000	0.380000
993	0.010000	0.070000	1.000000	1.940000
994	0.010000	0.070000	1.000000	2.750000
995	0.010000	0.070000	1.000000	2.390000
996	0.010000	0.080000	1.000000	2.590000
997	0.010000	0.040000	1.000000	1.260000
998	0.010000	0.090000	1.000000	-nan
999	0.010000	0.100000	1.000000	3.240000
