2858	0.000000	0.080000	0.000000	3.320000
2859	0.000000	0.110000	0.000000	3.910000
2860	0.000000	0.040000	0.000000	1.500000
2861	0.000000	0.090000	0.000000	3.040000
2862	0.000000	0.060000	0.000000	2.240000
2863	0.000000	0.040000	0.000000	1.230000
2864	0.000000	0.090000	0.000000	2.670000
2865	0.000000	0.070000	0.000000	2.380000
2866	0.000000	0.090000	0.000000	3.100000
2867	0.000000	0.040000	0.000000	1.400000
2868	0.000000	0.030000	0.000000	1.150000
2869	0.000000	0.090000	0.000000	2.720000
2870	0.000000	0.070000	0.000000	3.140000
2871	0.000000	0.070000	0.000000	2.350000
2872	0.000000	0.130000	0.000000	5.350000
2873	0.000000	0.060000	0.000000	2.420000
2874	0.000000	0.060000	0.000000	2.370000
2875	0.000000	0.040000	0.000000	1.740000
2876	0.000000	0.090000	0.000000	3.470000
2877	0.000000	0.060000	0.000000	1.840000
2878	0.000000	0.070000	0.000000	2.080000
2879	0.000000	0.090000	0.000000	3.340000
2880	0.000000	0.050000	0.000000	1.920000
2881	0.000000	0.040000	0.000000	1.280000
2882	0.000000	0.070000	0.000000	2.430000
2883	0.000000	0.070000	0.000000	2.540000
2884	0.000000	0.050000	0.000000	1.780000
2885	0.000000	0.050000	0.000000	1.980000
2886	0.000000	0.070000	0.000000	2.480000
2887	0.000000	0.040000	0.000000	1.570000
2888	0.000000	0.060000	0.000000	2.480000
2889	0.000000	0.090000	0.000000	3.390000
2890	0.000000	0.090000	0.000000	2.890000
2891	0.000000	0.060000	0.000000	2.200000
2892	0.000000	0.050000	0.000000	1.790000
2893	0.000000	0.050000	0.000000	1.620000
2894	0.000000	0.100000	0.000000	3.240000
2895	0.000000	0.100000	0.000000	3.510000
2896	0.000000	0.090000	0.000000	3.040000
2897	0.000000	0.060000	0.000000	1.760000
2898	0.000000	0.080000	0.000000	2.970000
2899	0.000000	0.050000	0.000000	1.780000
2900	0.000000	0.040000	0.000000	1.170000
2901	0.000000	0.060000	0.000000	2.100000
2902	0.000000	0.020000	0.000000	0.940000
2903	0.000000	0.050000	0.000000	1.950000
2904	0.000000	0.030000	0.000000	0.870000
2905	0.000000	0.080000	0.000000	2.610000
2906	0.000000	0.050000	0.000000	1.500000
2907	0.000000	0.080000	0.000000	3.150000
2908	0.000000	0.060000	0.000000	2.270000
2909	0.000000	0.030000	0.000000	1.750000
2910	0.000000	0.080000	0.000000	2.910000
2911	0.000000	0.050000	0.000000	1.500000
2912	0.000000	0.050000	0.000000	1.980000
2913	0.000000	0.100000	0.000000	3.800000
2914	0.000000	0.080000	0.000000	2.480000
2915	0.000000	0.080000	0.000000	2.930000
2916	0.000000	0.070000	0.000000	2.510000
2917	0.000000	0.040000	0.000000	1.190000
2918	0.000000	0.050000	0.000000	1.670000
2919	0.000000	0.050000	0.000000	1.740000
2920	0.000000	0.030000	0.000000	1.110000
2921	0.000000	0.050000	0.000000	1.490000
2922	0.000000	0.030000	0.000000	1.120000
2923	0.000000	0.060000	0.000000	2.500000
2924	0.000000	0.100000	0.000000	3.470000
2925	0.000000	0.110000	0.000000	3.940000
2926	0.000000	0.030000	0.000000	1.270000
2927	0.000000	0.030000	0.000000	1.350000
2928	0.000000	0.070000	0.000000	2.780000
2929	0.000000	0.100000	0.000000	3.990000
2930	0.000000	0.030000	0.000000	1.140000
2931	0.000000	0.030000	0.000000	1.290000
2932	0.000000	0.080000	0.000000	3.400000
2933	0.000000	0.070000	0.000000	2.110000
2934	0.000000	0.050000	0.000000	1.970000
2935	0.000000	0.030000	0.000000	1.030000
2936	0.000000	0.060000	0.000000	2.160000
2937	0.000000	0.080000	0.000000	3.360000
2938	0.000000	0.060000	0.000000	1.790000
2939	0.000000	0.060000	0.000000	2.450000
2940	0.000000	0.030000	0.000000	0.880000
2941	0.000000	0.120000	0.000000	4.780000
2942	0.000000	0.060000	0.000000	2.040000
2943	0.000000	0.040000	0.000000	1.440000
2944	0.000000	0.050000	0.000000	1.610000
2945	0.000000	0.070000	0.000000	2.520000
2946	0.000000	0.080000	0.000000	3.090000
2947	0.000000	0.110000	0.000000	4.110000
2948	0.000000	0.060000	0.000000	2.280000
2949	0.000000	0.080000	0.000000	2.580000
2950	0.000000	0.100000	0.000000	3.640000
2951	0.000000	0.090000	0.000000	3.550000
2952	0.000000	0.060000	0.000000	2.190000
2953	0.000000	0.060000	0.000000	2.360000
2954	0.000000	0.050000	0.000000	1.890000
2955	0.000000	0.040000	0.000000	1.670000
2956	0.000000	0.040000	0.000000	1.510000
2957	0.000000	0.050000	0.000000	1.650000
2958	0.000000	0.060000	0.000000	2.280000
2959	0.000000	0.080000	0.000000	3.150000
2960	0.000000	0.010000	0.000000	0.230000
2961	0.000000	0.050000	0.000000	1.500000
2962	0.000000	0.020000	0.000000	1.280000
2963	0.000000	0.050000	0.000000	2.130000
2964	0.000000	0.090000	0.000000	3.580000
2965	0.000000	0.070000	0.000000	2.150000
2966	0.000000	0.030000	0.000000	1.410000
2967	0.000000	0.040000	0.000000	1.550000
2968	0.000000	0.030000	0.000000	1.080000
2969	0.000000	0.060000	0.000000	2.230000
2970	0.000000	0.090000	0.000000	3.320000
2971	0.000000	0.040000	0.000000	1.410000
2972	0.000000	0.060000	0.000000	2.710000
2973	0.000000	0.060000	0.000000	2.480000
2974	0.000000	0.040000	0.000000	1.140000
2975	0.000000	0.050000	0.000000	1.990000
2976	0.000000	0.070000	0.000000	2.880000
2977	0.000000	0.070000	0.000000	2.610000
2978	0.000000	0.060000	0.000000	2.640000
2979	0.000000	0.060000	0.000000	1.880000
2980	0.000000	0.090000	0.000000	3.500000
2981	0.000000	0.050000	0.000000	1.630000
2982	0.000000	0.090000	0.000000	3.260000
2983	0.000000	0.070000	0.000000	2.440000
2984	0.000000	0.090000	0.000000	3.820000
2985	0.000000	0.080000	0.000000	2.720000
2986	0.000000	0.100000	0.000000	3.510000
2987	0.000000	0.090000	0.000000	3.430000
2988	0.000000	0.080000	0.000000	2.960000
2989	0.000000	0.070000	0.000000	2.440000
2990	0.000000	0.060000	0.000000	1.790000
2991	0.000000	0.060000	0.000000	2.110000
2992	0.000000	0.050000	0.000000	1.930000
2993	0.000000	0.080000	0.000000	2.830000
2994	0.000000	0.050000	0.000000	1.620000
2995	0.000000	0.070000	0.000000	2.410000
2996	0.000000	0.070000	0.000000	2.490000
2997	0.000000	0.070000	0.000000	2.380000
2998	0.000000	0.060000	0.000000	2.460000
2999	0.000000	0.030000	0.000000	1.290000
3000	0.000000	0.100000	0.000000	3.420000
3001	0.000000	0.060000	0.000000	2.450000
3002	0.000000	0.060000	0.000000	2.190000
3003	0.000000	0.070000	0.000000	2.410000
3004	0.000000	0.110000	0.000000	3.210000
3005	0.000000	0.080000	0.000000	3.240000
3006	0.000000	0.080000	0.000000	2.320000
3007	0.000000	0.080000	0.000000	2.930000
3008	0.000000	0.110000	0.000000	4.000000
3009	0.000000	0.080000	0.000000	2.840000
3010	0.000000	0.030000	0.000000	0.980000
3011	0.000000	0.050000	0.000000	1.470000
3012	0.000000	0.090000	0.000000	3.420000
3013	0.000000	0.050000	0.000000	1.940000
3014	0.000000	0.100000	0.000000	4.050000
3015	0.000000	0.040000	0.000000	1.470000
3016	0.000000	0.100000	0.000000	4.130000
3017	0.000000	0.050000	0.000000	2.190000
3018	0.000000	0.080000	0.000000	2.540000
3019	0.000000	0.040000	0.000000	1.650000
3020	0.000000	0.050000	0.000000	2.310000
3021	0.000000	0.050000	0.000000	2.210000
3022	0.000000	0.040000	0.000000	1.450000
3023	0.000000	0.070000	0.000000	2.660000
3024	0.000000	0.070000	0.000000	2.130000
3025	0.000000	0.100000	0.000000	3.350000
3026	0.000000	0.030000	0.000000	0.850000
3027	0.000000	0.060000	0.000000	1.660000
3028	0.000000	0.110000	0.000000	3.880000
3029	0.000000	0.110000	0.000000	5.170000
3030	0.000000	0.050000	0.000000	1.550000
3031	0.000000	0.020000	0.000000	0.670000
3032	0.000000	0.060000	0.000000	2.090000
3033	0.000000	0.100000	0.000000	3.700000
3034	0.000000	0.040000	0.000000	1.120000
3035	0.000000	0.060000	0.000000	1.790000
3036	0.000000	0.050000	0.000000	1.920000
3037	0.000000	0.040000	0.000000	1.280000
3038	0.000000	0.030000	0.000000	1.330000
3039	0.000000	0.080000	0.000000	3.340000
3040	0.000000	0.100000	0.000000	3.330000
3041	0.000000	0.050000	0.000000	1.510000
3042	0.000000	0.040000	0.000000	1.430000
3043	0.000000	0.050000	0.000000	2.030000
3044	0.000000	0.100000	0.000000	3.480000
3045	0.000000	0.060000	0.000000	2.530000
3046	0.000000	0.070000	0.000000	2.180000
3047	0.000000	0.040000	0.000000	1.760000
3048	0.000000	0.030000	0.000000	1.010000
3049	0.000000	0.050000	0.000000	1.620000
3050	0.000000	0.080000	0.000000	3.200000
3051	0.000000	0.110000	0.000000	4.200000
3052	0.000000	0.030000	0.000000	0.880000
3053	0.000000	0.060000	0.000000	2.100000
3054	0.000000	0.040000	0.000000	1.550000
3055	0.000000	0.060000	0.000000	1.720000
3056	0.000000	0.090000	0.000000	3.620000
3057	0.000000	0.070000	0.000000	2.480000
3058	0.000000	0.050000	0.000000	1.680000
3059	0.000000	0.030000	0.000000	1.040000
3060	0.000000	0.040000	0.000000	1.750000
3061	0.000000	0.020000	0.000000	0.610000
3062	0.000000	0.040000	0.000000	1.300000
3063	0.000000	0.050000	0.000000	1.760000
3064	0.000000	0.080000	0.000000	2.640000
3065	0.000000	0.050000	0.000000	1.680000
3066	0.000000	0.100000	0.000000	3.500000
3067	0.000000	0.060000	0.000000	2.220000
3068	0.000000	0.070000	0.000000	2.620000
3069	0.000000	0.080000	0.000000	2.710000
3070	0.000000	0.130000	0.000000	4.570000
3071	0.000000	0.060000	0.000000	2.010000
3072	0.000000	0.070000	0.000000	2.610000
3073	0.000000	0.050000	0.000000	2.310000
3074	0.000000	0.060000	0.000000	2.040000
3075	0.010000	0.100000	0.280000	3.130000
3076	0.010000	0.100000	0.320000	3.270000
3077	0.010000	0.100000	0.360000	4.090000
3078	0.010000	0.080000	0.390000	3.510000
3079	0.010000	0.090000	0.390000	2.890000
3080	0.010000	0.030000	0.450000	1.040000
3081	0.010000	0.050000	0.480000	2.000000
3082	0.010000	0.070000	0.500000	2.490000
3083	0.010000	0.100000	0.510000	3.370000
3084	0.010000	0.110000	0.520000	3.590000
3085	0.010000	0.110000	0.540000	4.000000
3086	0.010000	0.120000	0.560000	4.320000
3087	0.010000	0.110000	0.580000	3.170000
3088	0.010000	0.090000	0.600000	2.920000
3089	0.010000	0.070000	0.600000	2.360000
3090	0.010000	0.060000	0.600000	2.040000
3091	0.010000	0.090000	0.590000	2.810000
3092	0.010000	0.090000	0.600000	3.040000
3093	0.010000	0.130000	0.610000	4.470000
3094	0.010000	0.070000	0.630000	2.330000
3095	0.010000	0.080000	0.640000	2.300000
3096	0.010000	0.050000	0.650000	1.280000
3097	0.010000	0.090000	0.650000	3.090000
3098	0.010000	0.120000	0.650000	4.740000
3099	0.010000	0.060000	0.680000	1.840000
3100	0.010000	0.120000	0.700000	4.970000
3101	0.010000	0.060000	0.740000	1.640000
3102	0.010000	0.090000	0.760000	2.770000
3103	0.010000	0.040000	0.770000	1.040000
3104	0.010000	0.100000	0.800000	2.920000
3105	0.010000	0.070000	0.790000	1.870000
3106	0.010000	0.050000	0.790000	1.370000
3107	0.010000	0.080000	0.790000	2.360000
3108	0.010000	0.090000	0.820000	2.640000
3109	0.010000	0.070000	0.840000	2.280000
3110	0.010000	0.030000	0.840000	0.670000
3111	0.010000	0.090000	0.860000	3.290000
3112	0.010000	0.100000	0.870000	3.650000
3113	0.010000	0.050000	0.870000	1.630000
3114	0.010000	0.070000	0.880000	2.350000
3115	0.010000	0.050000	0.880000	1.540000
3116	0.010000	0.060000	0.880000	1.960000
3117	0.010000	0.090000	0.880000	2.930000
3118	0.010000	0.060000	0.880000	1.700000
3119	0.010000	0.030000	0.880000	0.770000
3120	0.010000	0.020000	0.880000	0.390000
3121	0.010000	0.050000	0.880000	1.220000
3122	0.010000	0.030000	0.880000	0.810000
3123	0.010000	0.110000	0.870000	4.400000
3124	0.010000	0.080000	0.880000	2.920000
3125	0.010000	0.120000	0.880000	4.070000
3126	0.010000	0.110000	0.880000	3.430000
3127	0.010000	0.060000	0.880000	1.520000
3128	0.010000	0.080000	0.890000	2.550000
3129	0.010000	0.110000	0.810000	3.550000
3130	0.010000	0.090000	0.810000	2.740000
3131	0.010000	0.100000	0.810000	3.090000
3132	0.010000	0.060000	0.820000	1.650000
3133	0.010000	0.080000	0.830000	2.610000
3134	0.010000	0.100000	0.840000	3.430000
3135	0.010000	0.120000	0.860000	3.850000
3136	0.010000	0.110000	0.860000	4.090000
3137	0.010000	0.060000	0.870000	2.330000
3138	0.010000	0.030000	0.870000	0.930000
3139	0.010000	0.080000	0.880000	2.940000
3140	0.010000	0.030000	0.880000	0.790000
3141	0.010000	0.090000	0.890000	2.760000
3142	0.010000	0.070000	0.890000	1.830000
3143	0.010000	0.070000	0.900000	2.080000
3144	0.010000	0.110000	0.910000	4.070000
3145	0.010000	0.100000	0.900000	3.010000
3146	0.010000	0.110000	0.900000	3.840000
3147	0.010000	0.050000	0.900000	1.310000
3148	0.010000	0.080000	0.900000	2.710000
3149	0.010000	0.100000	0.910000	2.960000
3150	0.010000	0.070000	0.930000	1.950000
3151	0.010000	0.090000	0.930000	3.030000
3152	0.010000	0.150000	0.930000	5.440000
3153	0.010000	0.100000	0.930000	2.910000
3154	0.010000	0.050000	0.900000	1.560000
3155	0.010000	0.050000	0.900000	1.750000
3156	0.010000	0.080000	0.900000	2.170000
3157	0.010000	0.090000	0.910000	2.460000
3158	0.010000	0.100000	0.890000	3.490000
3159	0.010000	0.050000	0.890000	1.770000
3160	0.010000	0.090000	0.890000	3.590000
3161	0.010000	0.080000	0.900000	2.990000
3162	0.010000	0.070000	0.890000	2.520000
3163	0.010000	0.070000	0.890000	2.760000
3164	0.010000	0.040000	0.900000	0.880000
3165	0.010000	0.060000	0.900000	1.940000
3166	0.010000	0.050000	0.890000	1.560000
3167	0.010000	0.080000	0.890000	2.090000
3168	0.010000	0.070000	0.890000	2.840000
3169	0.010000	0.080000	0.890000	2.340000
3170	0.010000	0.060000	0.890000	1.570000
3171	0.010000	0.070000	0.900000	1.950000
3172	0.010000	0.100000	0.900000	3.240000
3173	0.010000	0.030000	0.900000	0.740000
3174	0.010000	0.080000	0.900000	2.980000
3175	0.010000	0.050000	0.910000	1.230000
3176	0.010000	0.070000	0.910000	2.430000
3177	0.010000	0.100000	0.920000	3.000000
3178	0.010000	0.050000	0.920000	1.450000
3179	0.000000	0.090000	0.000000	3.930000
3180	0.000000	0.040000	0.000000	1.530000
3181	0.000000	0.100000	0.000000	3.430000
3182	0.000000	0.070000	0.000000	2.360000
3183	0.000000	0.060000	0.000000	1.890000
3184	0.000000	0.020000	0.000000	0.690000
3185	0.000000	0.100000	0.000000	4.340000
3186	0.000000	0.110000	0.000000	4.190000
3187	0.000000	0.080000	0.000000	2.820000
3188	0.000000	0.030000	0.000000	1.150000
3189	0.000000	0.060000	0.000000	2.010000
3190	0.000000	0.060000	0.000000	1.920000
3191	0.000000	0.030000	0.000000	1.000000
3192	0.000000	0.010000	0.000000	0.420000
3193	0.000000	0.120000	0.000000	4.340000
3194	0.000000	0.050000	0.000000	1.570000
3195	0.000000	0.060000	0.000000	2.160000
3196	0.000000	0.060000	0.000000	2.270000
3197	0.000000	0.060000	0.000000	2.310000
3198	0.000000	0.080000	0.000000	2.440000
3199	0.000000	0.050000	0.000000	1.680000
3200	0.000000	0.020000	0.000000	0.650000
3201	0.000000	0.030000	0.000000	0.950000
3202	0.000000	0.070000	0.000000	2.200000
3203	0.000000	0.090000	0.000000	3.420000
3204	0.000000	0.080000	0.000000	2.550000
3205	0.000000	0.070000	0.000000	2.510000
3206	0.000000	0.060000	0.000000	1.670000
3207	0.000000	0.050000	0.000000	1.580000
3208	0.000000	0.040000	0.000000	1.640000
3209	0.000000	0.030000	0.000000	0.860000
3210	0.000000	0.040000	0.000000	1.170000
3211	0.000000	0.030000	0.000000	0.760000
3212	0.000000	0.050000	0.000000	1.810000
3213	0.000000	0.050000	0.000000	2.040000
3214	0.000000	0.040000	0.000000	1.230000
3215	0.000000	0.060000	0.000000	2.370000
3216	0.000000	0.050000	0.000000	1.700000
3217	0.000000	0.020000	0.000000	0.740000
3218	0.000000	0.030000	0.000000	1.190000
3219	0.000000	0.060000	0.000000	1.860000
3220	0.000000	0.050000	0.000000	1.670000
3221	0.000000	0.060000	0.000000	2.360000
3222	0.000000	0.060000	0.000000	2.160000
3223	0.000000	0.010000	0.000000	0.260000
3224	0.000000	0.090000	0.000000	3.120000
3225	0.000000	0.070000	0.000000	2.590000
3226	0.000000	0.060000	0.000000	2.600000
3227	0.000000	0.090000	0.000000	3.360000
3228	0.000000	0.070000	0.000000	2.050000
3229	0.000000	0.100000	0.000000	3.530000
3230	0.000000	0.080000	0.000000	3.120000
3231	0.000000	0.110000	0.000000	4.040000
3232	0.000000	0.070000	0.000000	2.660000
3233	0.000000	0.070000	0.000000	2.680000
3234	0.000000	0.070000	0.000000	2.140000
3235	0.000000	0.050000	0.000000	2.100000
3236	0.000000	0.080000	0.000000	3.790000
3237	0.000000	0.060000	0.000000	2.170000
3238	0.000000	0.060000	0.000000	2.430000
3239	0.000000	0.100000	0.000000	3.580000
3240	0.000000	0.040000	0.000000	1.680000
3241	0.000000	0.040000	0.000000	1.330000
3242	0.000000	0.070000	0.000000	2.340000
3243	0.000000	0.040000	0.000000	1.320000
3244	0.000000	0.090000	0.000000	2.610000
3245	0.000000	0.060000	0.000000	1.990000
3246	0.000000	0.050000	0.000000	2.000000
3247	0.000000	0.030000	0.000000	1.200000
3248	0.000000	0.080000	0.000000	2.910000
3249	0.000000	0.050000	0.000000	1.460000
3250	0.000000	0.060000	0.000000	1.780000
3251	0.000000	0.040000	0.000000	1.510000
3252	0.000000	0.070000	0.000000	2.960000
3253	0.000000	0.020000	0.000000	0.450000
3254	0.000000	0.040000	0.000000	1.410000
3255	0.000000	0.060000	0.000000	2.690000
3256	0.000000	0.070000	0.000000	2.370000
3257	0.000000	0.050000	0.000000	1.750000
3258	0.000000	0.080000	0.000000	2.790000
3259	0.000000	0.050000	0.000000	2.000000
3260	0.000000	0.040000	0.000000	1.710000
3261	0.000000	0.050000	0.000000	1.470000
3262	0.000000	0.050000	0.000000	2.120000
3263	0.000000	0.080000	0.000000	3.020000
3264	0.000000	0.070000	0.000000	2.310000
3265	0.000000	0.090000	0.000000	3.520000
3266	0.000000	0.060000	0.000000	2.580000
3267	0.000000	0.060000	0.000000	1.900000
3268	0.000000	0.060000	0.000000	2.190000
3269	0.000000	0.060000	0.000000	1.770000
3270	0.000000	0.010000	0.000000	0.280000
3271	0.000000	0.070000	0.000000	2.760000
3272	0.000000	0.030000	0.000000	0.760000
3273	0.000000	0.060000	0.000000	2.360000
3274	0.000000	0.070000	0.000000	2.660000
3275	0.000000	0.050000	0.000000	1.730000
3276	0.000000	0.050000	0.000000	1.800000
3277	0.000000	0.080000	0.000000	3.020000
3278	0.000000	0.080000	0.000000	2.940000
3279	0.000000	0.040000	0.000000	1.790000
3280	0.000000	0.070000	0.000000	2.150000
3281	0.000000	0.090000	0.000000	3.740000
3282	0.000000	0.080000	0.000000	3.260000
3283	0.000000	0.090000	0.000000	3.140000
3284	0.000000	0.070000	0.000000	2.390000
3285	0.000000	0.100000	0.000000	3.860000
3286	0.000000	0.070000	0.000000	2.290000
3287	0.000000	0.050000	0.000000	2.060000
3288	0.000000	0.070000	0.000000	3.310000
3289	0.000000	0.090000	0.000000	3.600000
3290	0.000000	0.090000	0.000000	3.440000
3291	0.000000	0.080000	0.000000	3.120000
3292	0.000000	0.080000	0.000000	2.800000
3293	0.000000	0.050000	0.000000	1.830000
3294	0.000000	0.040000	0.000000	1.520000
3295	0.000000	0.040000	0.000000	1.510000
3296	0.000000	0.090000	0.000000	3.470000
3297	0.000000	0.040000	0.000000	1.530000
3298	0.000000	0.070000	0.000000	2.070000
3299	0.000000	0.050000	0.000000	2.400000
3300	0.000000	0.040000	0.000000	1.570000
3301	0.000000	0.060000	0.000000	2.300000
3302	0.000000	0.070000	0.000000	2.770000
3303	0.000000	0.070000	0.000000	1.990000
3304	0.000000	0.070000	0.000000	2.580000
3305	0.000000	0.080000	0.000000	3.730000
3306	0.000000	0.060000	0.000000	2.260000
3307	0.000000	0.090000	0.000000	3.200000
3308	0.000000	0.010000	0.000000	0.310000
3309	0.000000	0.020000	0.000000	0.640000
3310	0.000000	0.070000	0.000000	1.880000
3311	0.000000	0.080000	0.000000	2.650000
3312	0.000000	0.050000	0.000000	1.900000
3313	0.000000	0.080000	0.000000	3.330000
3314	0.000000	0.050000	0.000000	1.850000
3315	0.000000	0.080000	0.000000	2.990000
3316	0.000000	0.090000	0.000000	2.890000
3317	0.000000	0.100000	0.000000	3.770000
3318	0.010000	0.070000	0.310000	2.980000
3319	0.010000	0.050000	0.340000	2.210000
3320	0.010000	0.110000	0.350000	4.590000
3321	0.010000	0.120000	0.360000	3.680000
3322	0.010000	0.080000	0.360000	3.250000
3323	0.010000	0.080000	0.370000	2.220000
3324	0.010000	0.080000	0.390000	2.800000
3325	0.010000	0.080000	0.410000	2.980000
3326	0.010000	0.020000	0.420000	0.440000
3327	0.010000	0.090000	0.430000	2.810000
3328	0.010000	0.070000	0.460000	2.620000
3329	0.010000	0.080000	0.470000	2.780000
3330	0.010000	0.090000	0.510000	3.760000
3331	0.010000	0.090000	0.530000	3.270000
3332	0.010000	0.070000	0.540000	2.330000
3333	0.010000	0.100000	0.560000	2.870000
3334	0.010000	0.090000	0.560000	3.070000
3335	0.010000	0.140000	0.600000	4.810000
3336	0.010000	0.060000	0.620000	1.710000
3337	0.010000	0.140000	0.620000	5.010000
3338	0.010000	0.050000	0.630000	1.920000
3339	0.010000	0.060000	0.640000	2.000000
3340	0.010000	0.050000	0.650000	2.180000
3341	0.010000	0.100000	0.660000	3.380000
3342	0.010000	0.090000	0.660000	3.050000
3343	0.010000	0.070000	0.680000	2.070000
3344	0.010000	0.050000	0.690000	1.360000
3345	0.010000	0.070000	0.690000	2.400000
3346	0.010000	0.080000	0.700000	2.840000
3347	0.010000	0.100000	0.700000	3.230000
3348	0.010000	0.100000	0.700000	2.840000
3349	0.010000	0.060000	0.700000	1.960000
3350	0.010000	0.110000	0.710000	3.350000
3351	0.010000	0.080000	0.710000	2.540000
3352	0.010000	0.040000	0.710000	0.990000
3353	0.010000	0.060000	0.740000	1.710000
3354	0.010000	0.100000	0.760000	2.880000
3355	0.010000	0.040000	0.780000	0.790000
3356	0.010000	0.070000	0.780000	2.230000
3357	0.010000	0.030000	0.790000	0.770000
3358	0.010000	0.060000	0.810000	2.080000
3359	0.010000	0.050000	0.810000	1.440000
3360	0.010000	0.070000	0.820000	2.330000
3361	0.010000	0.050000	0.820000	1.490000
3362	0.010000	0.050000	0.820000	1.630000
3363	0.010000	0.070000	0.820000	2.110000
3364	0.010000	0.040000	0.830000	1.290000
3365	0.010000	0.080000	0.830000	2.320000
3366	0.010000	0.070000	0.840000	2.140000
3367	0.010000	0.040000	0.840000	0.920000
3368	0.010000	0.080000	0.860000	2.590000
3369	0.010000	0.050000	0.860000	1.610000
3370	0.010000	0.060000	0.860000	2.050000
3371	0.010000	0.060000	0.880000	1.660000
3372	0.010000	0.040000	0.880000	0.950000
3373	0.010000	0.080000	0.880000	2.520000
3374	0.010000	0.080000	0.890000	2.690000
3375	0.010000	0.040000	0.900000	1.120000
3376	0.010000	0.070000	0.910000	2.180000
3377	0.010000	0.030000	0.910000	0.720000
3378	0.010000	0.060000	0.920000	1.540000
3379	0.010000	0.080000	0.920000	3.170000
3380	0.010000	0.130000	0.920000	4.960000
3381	0.010000	0.090000	0.910000	2.690000
3382	0.010000	0.050000	0.910000	1.800000
3383	0.010000	0.070000	0.920000	2.190000
3384	0.010000	0.080000	0.930000	2.340000
3385	0.010000	0.060000	0.940000	1.800000
3386	0.010000	0.080000	0.940000	2.310000
3387	0.010000	0.070000	0.940000	2.440000
3388	0.010000	0.040000	0.940000	1.400000
3389	0.010000	0.080000	0.950000	2.740000
3390	0.010000	0.060000	0.950000	2.400000
3391	0.010000	0.050000	0.950000	1.730000
3392	0.010000	0.060000	0.960000	1.840000
3393	0.010000	0.060000	0.950000	1.540000
3394	0.010000	0.090000	0.950000	3.140000
3395	0.010000	0.040000	0.950000	0.930000
3396	0.010000	0.070000	0.950000	2.600000
3397	0.010000	0.070000	0.950000	1.800000
3398	0.010000	0.090000	0.980000	3.180000
3399	0.010000	0.070000	0.980000	2.410000
3400	0.010000	0.070000	0.990000	2.180000
3401	0.010000	0.090000	0.990000	2.900000
3402	0.010000	0.110000	0.990000	3.670000
3403	0.010000	0.060000	0.980000	2.080000
3404	0.010000	0.090000	0.980000	2.390000
3405	0.010000	0.130000	0.970000	3.750000
3406	0.000000	0.110000	0.000000	4.010000
3407	0.000000	0.100000	0.000000	4.000000
3408	0.000000	0.090000	0.000000	3.900000
3409	0.000000	0.060000	0.000000	2.560000
3410	0.000000	0.040000	0.000000	1.250000
3411	0.000000	0.070000	0.000000	2.460000
3412	0.000000	0.030000	0.000000	1.110000
3413	0.000000	0.070000	0.000000	1.740000
3414	0.000000	0.080000	0.000000	2.440000
3415	0.000000	0.040000	0.000000	1.560000
3416	0.000000	0.050000	0.000000	1.540000
3417	0.000000	0.060000	0.000000	2.110000
3418	0.000000	0.110000	0.000000	3.910000
3419	0.000000	0.070000	0.000000	2.770000
3420	0.000000	0.050000	0.000000	1.630000
3421	0.000000	0.060000	0.000000	2.290000
3422	0.000000	0.060000	0.000000	2.450000
3423	0.000000	0.100000	0.000000	4.440000
3424	0.000000	0.030000	0.000000	1.430000
3425	0.000000	0.060000	0.000000	1.870000
3426	0.000000	0.090000	0.000000	3.190000
3427	0.000000	0.040000	0.000000	1.420000
3428	0.000000	0.060000	0.000000	1.900000
3429	0.000000	0.040000	0.000000	1.140000
3430	0.000000	0.030000	0.000000	0.960000
3431	0.000000	0.020000	0.000000	0.980000
3432	0.000000	0.060000	0.000000	2.260000
3433	0.000000	0.050000	0.000000	1.930000
3434	0.000000	0.040000	0.000000	1.920000
3435	0.000000	0.060000	0.000000	2.110000
3436	0.000000	0.020000	0.000000	0.610000
3437	0.000000	0.060000	0.000000	2.670000
3438	0.000000	0.060000	0.000000	2.050000
3439	0.000000	0.070000	0.000000	2.590000
3440	0.000000	0.010000	0.000000	0.280000
3441	0.000000	0.040000	0.000000	1.630000
3442	0.000000	0.040000	0.000000	1.380000
3443	0.000000	0.080000	0.000000	2.540000
3444	0.000000	0.100000	0.000000	3.510000
3445	0.000000	0.050000	0.000000	1.980000
3446	0.000000	0.070000	0.000000	2.490000
3447	0.000000	0.050000	0.000000	1.890000
3448	0.000000	0.090000	0.000000	3.700000
3449	0.000000	0.070000	0.000000	2.320000
3450	0.000000	0.100000	0.000000	3.950000
3451	0.000000	0.060000	0.000000	2.650000
3452	0.000000	0.080000	0.000000	2.910000
3453	0.000000	0.060000	0.000000	2.200000
3454	0.000000	0.070000	0.000000	2.520000
3455	0.000000	0.100000	0.000000	3.200000
3456	0.000000	0.010000	0.000000	0.220000
3457	0.000000	0.020000	0.000000	0.940000
3458	0.000000	0.100000	0.000000	3.630000
3459	0.000000	0.040000	0.000000	1.020000
3460	0.000000	0.070000	0.000000	2.190000
3461	0.000000	0.060000	0.000000	2.260000
3462	0.000000	0.060000	0.000000	2.110000
3463	0.000000	0.070000	0.000000	2.410000
3464	0.000000	0.050000	0.000000	1.880000
3465	0.000000	0.050000	0.000000	1.880000
