1115	0.740000	1.000000	147.410000	43.920000
1116	0.740000	1.000000	147.390000	45.260000
1117	0.740000	1.000000	147.390000	42.780000
1118	0.750000	1.000000	147.840000	43.200000
1119	0.750000	1.000000	147.910000	42.760000
1120	0.750000	1.000000	147.980000	44.350000
1121	0.750000	1.000000	148.040000	44.010000
1122	0.750000	0.990000	148.100000	42.500000
1123	0.750000	1.000000	148.150000	43.730000
1124	0.750000	1.000000	148.230000	44.350000
1125	0.750000	1.000000	148.260000	42.880000
1126	0.750000	0.990000	148.360000	41.760000
1127	0.750000	1.000000	148.440000	41.010000
1128	0.750000	1.000000	148.530000	41.570000
1129	0.750000	1.000000	148.560000	44.360000
1130	0.750000	1.000000	148.610000	42.860000
1131	0.750000	1.000000	148.640000	43.500000
1132	0.750000	1.000000	148.720000	41.050000
1133	0.750000	1.000000	148.760000	42.550000
1134	0.750000	1.000000	148.810000	44.890000
1135	0.750000	0.990000	148.830000	40.590000
1136	0.750000	0.990000	148.890000	41.270000
1137	0.750000	1.000000	148.960000	41.460000
1138	0.750000	1.000000	149.000000	44.740000
1139	0.750000	1.000000	149.040000	43.220000
1140	0.750000	1.000000	149.130000	40.770000
1141	0.750000	1.000000	149.160000	42.900000
1142	0.750000	1.000000	149.210000	44.340000
1143	0.750000	1.000000	149.250000	44.970000
1144	0.750000	1.000000	149.360000	42.780000
1145	0.750000	1.000000	149.360000	44.300000
1146	0.750000	1.000000	149.440000	44.390000
1147	0.750000	1.000000	149.460000	43.980000
1148	0.750000	1.000000	149.420000	44.020000
1149	0.750000	1.000000	149.470000	43.800000
1150	0.750000	0.990000	149.480000	40.560000
1151	0.750000	1.000000	149.470000	43.160000
1152	0.750000	1.000000	149.500000	43.500000
1153	0.750000	1.000000	149.550000	43.680000
1154	0.750000	1.000000	149.560000	43.190000
1155	0.750000	0.990000	149.530000	40.920000
1156	0.750000	0.990000	149.530000	41.570000
1157	0.750000	1.000000	149.550000	42.160000
1158	0.750000	0.990000	149.550000	41.270000
1159	0.750000	0.990000	149.600000	41.130000
1160	0.750000	1.000000	149.610000	42.830000
1161	0.750000	1.000000	149.650000	43.610000
1162	0.750000	1.000000	149.640000	43.860000
1163	0.750000	1.000000	149.650000	42.980000
1164	0.750000	1.000000	149.680000	42.570000
1165	0.750000	1.000000	149.710000	42.920000
1166	0.750000	1.000000	149.700000	43.880000
1167	0.750000	0.990000	149.740000	41.500000
1168	0.750000	1.000000	149.700000	42.030000
1169	0.750000	0.990000	149.690000	42.210000
1170	0.750000	1.000000	149.670000	43.780000
1171	0.750000	1.000000	149.670000	43.190000
1172	0.750000	1.000000	149.670000	41.630000
1173	0.750000	1.000000	149.680000	42.450000
1174	0.750000	1.000000	149.590000	41.220000
1175	0.750000	1.000000	149.600000	41.310000
1176	0.750000	1.000000	149.550000	43.680000
1177	0.750000	0.990000	149.590000	41.900000
1178	0.750000	1.000000	149.610000	41.690000
1179	0.750000	0.980000	149.600000	38.550000
1180	0.750000	1.000000	149.620000	43.990000
1181	0.750000	1.000000	149.640000	42.520000
1182	0.750000	0.990000	149.680000	40.460000
1183	0.750000	0.980000	149.680000	37.560000
1184	0.750000	1.000000	149.680000	42.530000
1185	0.750000	1.000000	149.640000	41.720000
1186	0.750000	0.990000	149.630000	40.800000
1187	0.750000	1.000000	149.670000	42.580000
1188	0.750000	1.000000	149.670000	42.480000
1189	0.750000	1.000000	149.650000	42.530000
1190	0.750000	1.000000	149.600000	41.570000
1191	0.750000	1.000000	149.630000	41.050000
1192	0.750000	1.000000	149.650000	40.120000
1193	0.750000	1.000000	149.590000	42.660000
1194	0.750000	1.000000	149.530000	43.990000
1195	0.750000	1.000000	149.580000	42.340000
1196	0.760000	1.000000	150.060000	43.250000
1197	0.760000	1.000000	150.190000	42.650000
1198	0.760000	0.990000	150.270000	40.740000
1199	0.760000	1.000000	150.300000	41.810000
1200	0.760000	0.990000	150.320000	40.130000
1201	0.760000	1.000000	150.360000	40.490000
1202	0.760000	1.000000	150.430000	41.690000
1203	0.760000	1.000000	150.430000	41.240000
1204	0.760000	1.000000	150.510000	42.680000
1205	0.760000	0.990000	150.580000	39.640000
1206	0.760000	1.000000	150.590000	41.110000
1207	0.760000	0.990000	150.600000	40.860000
1208	0.760000	1.000000	150.690000	42.290000
1209	0.760000	1.000000	150.690000	41.650000
1210	0.760000	0.990000	150.710000	40.660000
1211	0.760000	1.000000	150.770000	42.600000
1212	0.760000	1.000000	150.790000	40.700000
1213	0.760000	1.000000	150.870000	41.470000
1214	0.760000	0.990000	150.930000	39.610000
1215	0.760000	1.000000	150.970000	40.110000
1216	0.760000	0.990000	151.040000	40.330000
1217	0.760000	0.990000	151.000000	38.860000
1218	0.760000	1.000000	151.080000	40.780000
1219	0.760000	1.000000	151.170000	41.270000
1220	0.760000	1.000000	151.200000	42.410000
1221	0.760000	1.000000	151.270000	42.320000
1222	0.760000	1.000000	151.290000	41.700000
1223	0.760000	0.990000	151.330000	40.210000
1224	0.760000	1.000000	151.350000	40.980000
1225	0.760000	1.000000	151.390000	41.810000
1226	0.760000	1.000000	151.390000	39.540000
1227	0.760000	1.000000	151.320000	41.350000
1228	0.760000	0.990000	151.330000	39.440000
1229	0.760000	1.000000	151.320000	41.000000
1230	0.770000	0.990000	151.780000	39.890000
1231	0.770000	1.000000	151.940000	41.920000
1232	0.770000	1.000000	151.990000	40.150000
1233	0.770000	1.000000	152.000000	42.090000
1234	0.770000	1.000000	152.150000	41.490000
1235	0.770000	0.980000	152.190000	37.330000
1236	0.770000	0.990000	152.260000	39.860000
1237	0.770000	0.980000	152.340000	37.350000
1238	0.770000	1.000000	152.390000	39.770000
1239	0.770000	1.000000	152.450000	40.830000
1240	0.770000	0.990000	152.510000	38.450000
1241	0.770000	1.000000	152.580000	41.170000
1242	0.770000	1.000000	152.660000	40.680000
1243	0.770000	1.000000	152.720000	41.080000
1244	0.770000	1.000000	152.800000	39.690000
1245	0.770000	1.000000	152.850000	39.060000
1246	0.770000	1.000000	152.920000	39.560000
1247	0.770000	0.990000	152.960000	38.860000
1248	0.760000	0.980000	151.000000	37.470000
1249	0.760000	1.000000	151.050000	40.500000
1250	0.760000	0.990000	151.180000	38.140000
1251	0.770000	0.990000	151.750000	38.870000
1252	0.770000	1.000000	151.780000	40.540000
1253	0.770000	1.000000	151.850000	41.220000
1254	0.770000	1.000000	151.930000	40.240000
1255	0.770000	0.990000	151.980000	38.780000
1256	0.770000	0.980000	152.070000	37.140000
1257	0.780000	0.990000	152.580000	37.500000
1258	0.780000	0.990000	152.690000	37.080000
1259	0.780000	1.000000	152.790000	40.050000
1260	0.780000	1.000000	152.940000	40.000000
1261	0.780000	1.000000	153.100000	40.890000
1262	0.780000	0.990000	153.160000	37.700000
1263	0.780000	0.990000	153.240000	37.140000
1264	0.780000	1.000000	153.350000	40.430000
1265	0.780000	1.000000	153.510000	36.860000
1266	0.780000	1.000000	153.640000	39.280000
1267	0.780000	1.000000	153.720000	37.730000
1268	0.780000	1.000000	153.800000	38.500000
1269	0.780000	0.990000	153.990000	37.870000
1270	0.780000	1.000000	153.990000	38.710000
1271	0.780000	0.990000	154.110000	34.880000
1272	0.780000	1.000000	154.180000	37.270000
1273	0.780000	1.000000	154.260000	38.450000
1274	0.780000	1.000000	154.360000	37.500000
1275	0.780000	0.980000	154.390000	34.620000
1276	0.780000	1.000000	154.460000	37.330000
1277	0.780000	1.000000	154.530000	36.520000
1278	0.780000	1.000000	154.620000	37.020000
1279	0.780000	0.990000	154.700000	36.540000
1280	0.780000	1.000000	154.680000	38.030000
1281	0.780000	1.000000	154.750000	37.730000
1282	0.780000	1.000000	154.860000	38.450000
1283	0.780000	1.000000	154.870000	36.850000
1284	0.780000	1.000000	154.950000	39.380000
1285	0.780000	1.000000	154.950000	38.590000
1286	0.780000	1.000000	155.020000	38.950000
1287	0.780000	1.000000	155.070000	38.740000
1288	0.780000	0.990000	155.190000	36.040000
1289	0.780000	1.000000	155.250000	37.030000
1290	0.780000	1.000000	155.310000	37.880000
1291	0.780000	1.000000	155.310000	37.620000
1292	0.780000	1.000000	155.290000	39.010000
1293	0.780000	1.000000	155.330000	38.540000
1294	0.780000	1.000000	155.340000	38.140000
1295	0.790000	1.000000	155.820000	36.990000
1296	0.790000	0.990000	155.910000	36.520000
1297	0.790000	1.000000	155.950000	36.830000
1298	0.790000	1.000000	156.000000	35.880000
1299	0.790000	1.000000	156.140000	38.630000
1300	0.790000	1.000000	156.180000	35.740000
1301	0.790000	0.990000	156.290000	36.380000
1302	0.790000	1.000000	156.390000	37.300000
1303	0.790000	1.000000	156.480000	36.510000
1304	0.790000	0.990000	156.540000	35.210000
1305	0.790000	1.000000	156.600000	36.290000
1306	0.790000	1.000000	156.670000	37.050000
1307	0.790000	0.990000	156.690000	35.710000
1308	0.790000	0.980000	156.800000	33.790000
1309	0.790000	0.980000	156.890000	32.530000
1310	0.790000	1.000000	156.900000	37.260000
1311	0.790000	1.000000	156.970000	37.010000
1312	0.790000	1.000000	157.040000	37.190000
1313	0.790000	1.000000	157.070000	35.340000
1314	0.790000	1.000000	156.920000	36.360000
1315	0.790000	1.000000	157.000000	36.160000
1316	0.790000	1.000000	157.030000	37.240000
1317	0.790000	1.000000	157.060000	35.840000
1318	0.790000	1.000000	157.100000	35.140000
1319	0.790000	0.990000	157.100000	33.460000
1320	0.790000	0.990000	157.120000	33.910000
1321	0.790000	1.000000	157.160000	36.260000
1322	0.790000	0.980000	157.210000	32.580000
1323	0.790000	1.000000	157.260000	35.300000
1324	0.790000	0.990000	157.280000	32.850000
1325	0.800000	1.000000	157.760000	36.470000
1326	0.800000	0.990000	157.920000	33.250000
1327	0.800000	1.000000	158.060000	35.820000
1328	0.800000	1.000000	158.110000	35.850000
1329	0.800000	0.990000	158.220000	33.240000
1330	0.800000	0.980000	158.250000	32.040000
1331	0.800000	1.000000	158.270000	35.590000
1332	0.800000	1.000000	158.380000	34.870000
1333	0.800000	1.000000	158.400000	35.290000
1334	0.800000	0.980000	158.480000	31.600000
1335	0.800000	0.990000	158.560000	33.690000
1336	0.800000	1.000000	158.640000	35.390000
1337	0.800000	0.990000	158.670000	29.510000
1338	0.800000	1.000000	158.700000	35.190000
1339	0.800000	1.000000	158.630000	35.450000
1340	0.800000	1.000000	158.620000	34.160000
1341	0.800000	1.000000	158.720000	33.790000
1342	0.800000	1.000000	158.730000	34.500000
1343	0.800000	1.000000	158.670000	35.180000
1344	0.800000	1.000000	158.750000	35.000000
1345	0.800000	1.000000	158.850000	33.110000
1346	0.800000	1.000000	158.870000	33.910000
1347	0.800000	1.000000	158.900000	32.120000
1348	0.800000	1.000000	158.960000	33.620000
1349	0.800000	1.000000	158.970000	34.640000
1350	0.800000	1.000000	159.000000	32.570000
1351	0.800000	1.000000	159.060000	35.020000
1352	0.800000	1.000000	159.110000	31.640000
1353	0.800000	0.990000	159.220000	32.200000
1354	0.800000	1.000000	159.250000	34.590000
1355	0.810000	1.000000	159.630000	33.450000
1356	0.810000	1.000000	159.750000	33.560000
1357	0.810000	0.990000	159.870000	31.970000
1358	0.810000	1.000000	159.940000	32.850000
1359	0.810000	1.000000	160.020000	32.940000
1360	0.810000	0.990000	160.140000	31.270000
1361	0.810000	0.990000	160.230000	31.000000
1362	0.810000	0.990000	160.320000	32.620000
1363	0.810000	1.000000	160.420000	35.290000
1364	0.810000	1.000000	160.500000	32.970000
1365	0.810000	1.000000	160.550000	33.640000
1366	0.810000	1.000000	160.590000	34.500000
1367	0.820000	1.000000	161.030000	32.600000
1368	0.820000	0.990000	161.110000	31.130000
1369	0.820000	0.990000	161.270000	31.300000
1370	0.820000	1.000000	161.380000	31.720000
1371	0.820000	1.000000	161.530000	31.710000
1372	0.820000	1.000000	161.580000	32.520000
1373	0.820000	0.980000	161.720000	29.740000
1374	0.820000	0.990000	161.800000	28.990000
1375	0.820000	1.000000	161.940000	31.580000
1376	0.820000	1.000000	162.020000	31.060000
1377	0.820000	1.000000	162.100000	32.180000
1378	0.820000	1.000000	162.230000	32.620000
1379	0.820000	1.000000	162.270000	31.610000
1380	0.830000	0.980000	162.860000	28.560000
1381	0.830000	0.990000	163.020000	29.710000
1382	0.830000	0.980000	163.160000	28.120000
1383	0.830000	1.000000	163.240000	29.980000
1384	0.830000	1.000000	163.380000	32.050000
1385	0.830000	1.000000	163.530000	30.730000
1386	0.830000	1.000000	163.660000	29.870000
1387	0.830000	1.000000	163.740000	30.900000
1388	0.830000	0.990000	163.820000	29.560000
1389	0.830000	1.000000	163.890000	29.700000
1390	0.830000	1.000000	164.060000	30.850000
1391	0.830000	1.000000	164.210000	31.310000
1392	0.830000	0.990000	164.260000	28.110000
1393	0.830000	1.000000	164.380000	30.140000
1394	0.830000	1.000000	164.420000	29.360000
1395	0.830000	1.000000	164.500000	30.140000
1396	0.830000	1.000000	164.570000	27.880000
1397	0.830000	1.000000	164.640000	30.510000
1398	0.830000	1.000000	164.700000	30.480000
1399	0.830000	1.000000	164.760000	31.050000
1400	0.830000	0.990000	164.830000	29.170000
1401	0.840000	1.000000	165.290000	28.700000
1402	0.840000	1.000000	165.380000	29.200000
1403	0.840000	1.000000	165.550000	28.590000
1404	0.840000	1.000000	165.710000	27.630000
1405	0.840000	1.000000	165.860000	28.730000
1406	0.840000	0.990000	165.930000	26.690000
1407	0.840000	1.000000	166.040000	28.590000
1408	0.840000	1.000000	166.300000	28.360000
1409	0.840000	1.000000	166.420000	28.380000
1410	0.840000	1.000000	166.540000	27.810000
1411	0.840000	0.990000	166.640000	27.310000
1412	0.840000	1.000000	166.710000	27.900000
1413	0.840000	1.000000	166.810000	28.150000
1414	0.840000	1.000000	166.920000	28.300000
1415	0.840000	1.000000	166.930000	29.060000
1416	0.840000	1.000000	166.980000	27.180000
1417	0.840000	1.000000	167.010000	26.500000
1418	0.840000	1.000000	167.090000	27.340000
1419	0.840000	0.990000	167.080000	25.060000
1420	0.840000	1.000000	167.120000	27.650000
1421	0.840000	1.000000	167.130000	27.450000
1422	0.840000	1.000000	167.200000	28.210000
1423	0.840000	0.990000	167.240000	25.180000
1424	0.840000	0.990000	167.260000	26.830000
1425	0.840000	0.990000	167.260000	25.690000
1426	0.840000	1.000000	167.330000	28.050000
1427	0.840000	0.990000	167.330000	25.900000
1428	0.840000	1.000000	167.350000	27.530000
1429	0.840000	1.000000	167.390000	27.860000
1430	0.840000	1.000000	167.400000	27.590000
1431	0.840000	1.000000	167.440000	28.580000
1432	0.840000	1.000000	167.480000	28.060000
1433	0.840000	1.000000	167.450000	28.060000
1434	0.840000	1.000000	167.470000	27.920000
1435	0.840000	1.000000	167.450000	27.850000
1436	0.840000	0.990000	167.490000	25.280000
1437	0.840000	1.000000	167.510000	27.380000
1438	0.840000	1.000000	167.550000	26.250000
1439	0.840000	1.000000	167.540000	27.190000
1440	0.840000	0.990000	167.550000	25.220000
1441	0.840000	0.990000	167.560000	26.440000
1442	0.840000	1.000000	167.550000	28.060000
1443	0.840000	1.000000	167.510000	28.370000
1444	0.840000	0.990000	167.500000	26.890000
1445	0.840000	0.990000	167.460000	26.090000
1446	0.840000	1.000000	167.490000	26.730000
1447	0.840000	1.000000	167.480000	25.000000
1448	0.840000	1.000000	167.490000	27.290000
1449	0.840000	1.000000	167.500000	26.480000
1450	0.840000	1.000000	167.490000	25.740000
1451	0.840000	1.000000	167.490000	27.590000
1452	0.840000	1.000000	167.490000	27.820000
1453	0.840000	1.000000	167.540000	28.020000
1454	0.840000	1.000000	167.510000	27.990000
1455	0.840000	1.000000	167.510000	27.780000
1456	0.840000	0.980000	167.470000	24.680000
1457	0.840000	1.000000	167.450000	28.310000
1458	0.840000	1.000000	167.420000	28.300000
1459	0.840000	1.000000	167.430000	27.630000
1460	0.840000	0.990000	167.410000	26.480000
1461	0.840000	1.000000	167.460000	27.480000
1462	0.840000	1.000000	167.360000	27.840000
1463	0.840000	1.000000	167.410000	27.630000
1464	0.840000	0.990000	167.450000	25.870000
1465	0.840000	0.990000	167.480000	25.300000
1466	0.840000	1.000000	167.520000	26.910000
1467	0.840000	1.000000	167.540000	26.040000
1468	0.840000	0.990000	167.520000	23.720000
1469	0.840000	0.990000	167.560000	26.760000
1470	0.840000	1.000000	167.500000	27.440000
1471	0.850000	1.000000	167.930000	25.790000
1472	0.860000	1.000000	168.440000	27.600000
1473	0.860000	1.000000	168.570000	26.150000
1474	0.860000	1.000000	168.770000	25.400000
1475	0.860000	0.990000	168.960000	24.250000
1476	0.860000	0.980000	169.090000	22.300000
1477	0.860000	1.000000	169.300000	26.140000
1478	0.860000	1.000000	169.460000	24.010000
1479	0.860000	1.000000	169.590000	26.010000
1480	0.860000	1.000000	169.710000	25.260000
1481	0.860000	1.000000	169.820000	26.420000
1482	0.860000	0.990000	169.900000	24.750000
1483	0.860000	1.000000	170.020000	25.230000
1484	0.860000	1.000000	170.180000	25.600000
1485	0.860000	1.000000	170.230000	24.510000
1486	0.860000	1.000000	170.280000	25.640000
1487	0.860000	0.990000	170.360000	23.870000
1488	0.860000	1.000000	170.380000	25.560000
1489	0.860000	1.000000	170.440000	25.590000
1490	0.860000	1.000000	170.500000	25.100000
1491	0.860000	0.990000	170.630000	23.270000
1492	0.860000	0.990000	170.740000	23.360000
1493	0.860000	1.000000	170.770000	25.720000
1494	0.860000	1.000000	170.790000	24.480000
1495	0.860000	0.990000	170.860000	22.800000
1496	0.860000	1.000000	170.930000	23.320000
1497	0.860000	0.980000	170.970000	21.450000
1498	0.860000	1.000000	171.030000	24.010000
1499	0.860000	1.000000	171.090000	24.120000
1500	0.860000	1.000000	171.090000	25.520000
1501	0.860000	1.000000	171.110000	23.050000
1502	0.860000	0.990000	171.140000	23.190000
1503	0.860000	1.000000	171.170000	23.330000
1504	0.860000	1.000000	171.190000	25.660000
1505	0.860000	0.990000	171.210000	23.440000
1506	0.870000	1.000000	171.620000	24.450000
1507	0.870000	1.000000	171.650000	23.770000
1508	0.870000	1.000000	171.730000	24.470000
1509	0.870000	0.990000	171.810000	20.150000
1510	0.870000	1.000000	171.840000	23.000000
1511	0.870000	1.000000	171.900000	23.430000
1512	0.870000	1.000000	171.930000	23.900000
1513	0.870000	0.990000	172.050000	22.270000
1514	0.870000	1.000000	172.080000	23.560000
1515	0.870000	1.000000	172.160000	24.310000
1516	0.870000	0.990000	172.250000	22.580000
1517	0.870000	0.990000	172.340000	20.430000
1518	0.870000	1.000000	172.390000	22.860000
1519	0.870000	1.000000	172.470000	22.330000
1520	0.870000	1.000000	172.500000	22.010000
1521	0.870000	1.000000	172.550000	22.750000
1522	0.870000	1.000000	172.590000	22.580000
1523	0.870000	1.000000	172.660000	22.320000
1524	0.870000	1.000000	172.720000	22.160000
1525	0.870000	0.990000	172.760000	20.160000
1526	0.870000	1.000000	172.850000	22.150000
1527	0.870000	1.000000	172.960000	22.300000
1528	0.870000	1.000000	173.060000	21.490000
1529	0.870000	1.000000	173.070000	23.090000
1530	0.870000	1.000000	173.070000	22.770000
1531	0.870000	1.000000	173.090000	22.190000
1532	0.870000	1.000000	173.190000	23.520000
1533	0.870000	1.000000	173.150000	22.900000
1534	0.880000	1.000000	173.500000	21.720000
1535	0.880000	1.000000	173.570000	21.610000
1536	0.880000	1.000000	173.650000	21.140000
1537	0.880000	0.990000	173.720000	20.240000
1538	0.880000	0.990000	173.770000	21.220000
1539	0.880000	0.990000	173.870000	20.790000
1540	0.880000	1.000000	173.980000	21.380000
1541	0.880000	0.990000	174.010000	19.140000
1542	0.880000	0.990000	174.130000	19.980000
1543	0.880000	1.000000	174.200000	22.580000
1544	0.880000	1.000000	174.340000	22.560000
1545	0.880000	1.000000	174.390000	21.690000
1546	0.880000	1.000000	174.420000	21.490000
1547	0.880000	1.000000	174.540000	22.340000
1548	0.880000	1.000000	174.580000	21.470000
1549	0.880000	1.000000	174.590000	20.640000
1550	0.880000	0.990000	174.640000	19.070000
1551	0.880000	1.000000	174.730000	20.660000
1552	0.880000	1.000000	174.720000	21.330000
1553	0.880000	1.000000	174.750000	20.510000
1554	0.880000	1.000000	174.710000	21.100000
1555	0.880000	1.000000	174.750000	21.250000
1556	0.880000	1.000000	174.820000	20.870000
1557	0.880000	0.990000	174.900000	19.300000
1558	0.880000	1.000000	174.980000	21.490000
1559	0.880000	1.000000	174.950000	20.930000
1560	0.880000	1.000000	174.950000	21.120000
1561	0.880000	1.000000	174.940000	20.710000
1562	0.880000	1.000000	175.020000	21.670000
1563	0.880000	1.000000	175.030000	22.060000
1564	0.880000	1.000000	175.080000	20.000000
1565	0.880000	1.000000	175.090000	21.260000
1566	0.880000	1.000000	175.130000	21.380000
1567	0.880000	1.000000	175.180000	20.040000
1568	0.880000	0.990000	175.260000	18.910000
1569	0.880000	1.000000	175.250000	20.970000
1570	0.880000	1.000000	175.250000	21.900000
1571	0.880000	1.000000	175.260000	21.740000
1572	0.880000	1.000000	175.280000	19.880000
1573	0.880000	1.000000	175.350000	20.850000
1574	0.880000	1.000000	175.330000	21.310000
1575	0.880000	1.000000	175.360000	20.980000
1576	0.880000	1.000000	175.310000	20.840000
1577	0.880000	1.000000	175.310000	20.910000
1578	0.880000	1.000000	175.360000	20.010000
1579	0.880000	1.000000	175.360000	21.640000
1580	0.880000	1.000000	175.330000	21.720000
1581	0.880000	1.000000	175.370000	21.210000
1582	0.880000	1.000000	175.400000	20.720000
1583	0.880000	1.000000	175.450000	21.430000
1584	0.880000	1.000000	175.450000	21.070000
1585	0.880000	1.000000	175.470000	20.500000
1586	0.880000	1.000000	175.500000	19.110000
1587	0.880000	0.990000	175.410000	17.020000
1588	0.880000	1.000000	175.390000	20.980000
1589	0.880000	1.000000	175.340000	20.050000
1590	0.880000	1.000000	175.310000	20.350000
1591	0.880000	1.000000	175.300000	20.460000
1592	0.880000	1.000000	175.300000	20.540000
1593	0.880000	1.000000	175.240000	21.530000
1594	0.880000	1.000000	175.290000	21.390000
1595	0.880000	1.000000	175.320000	20.370000
1596	0.880000	0.990000	175.390000	19.030000
1597	0.880000	1.000000	175.360000	20.360000
1598	0.880000	1.000000	175.420000	20.930000
1599	0.880000	1.000000	175.430000	20.640000
1600	0.880000	1.000000	175.410000	21.630000
1601	0.880000	1.000000	175.390000	20.610000
1602	0.880000	0.990000	175.230000	19.750000
1603	0.880000	1.000000	175.290000	20.780000
1604	0.880000	1.000000	175.340000	20.870000
1605	0.880000	1.000000	175.360000	20.220000
1606	0.880000	1.000000	175.360000	19.680000
1607	0.880000	1.000000	175.350000	19.570000
1608	0.880000	1.000000	175.390000	19.760000
1609	0.880000	0.990000	175.430000	18.880000
1610	0.880000	1.000000	175.410000	19.440000
1611	0.880000	1.000000	175.450000	20.710000
1612	0.880000	0.990000	175.430000	19.160000
1613	0.880000	1.000000	175.420000	19.600000
1614	0.880000	1.000000	175.440000	21.880000
1615	0.880000	1.000000	175.450000	20.070000
1616	0.880000	1.000000	175.460000	21.000000
1617	0.880000	1.000000	175.430000	20.470000
1618	0.880000	1.000000	175.430000	20.090000
1619	0.880000	1.000000	175.440000	20.290000
1620	0.880000	0.990000	175.500000	17.300000
1621	0.880000	1.000000	175.520000	21.190000
1622	0.880000	0.990000	175.490000	18.850000
1623	0.890000	1.000000	175.880000	20.260000
1624	0.890000	0.990000	175.970000	18.420000
1625	0.890000	1.000000	176.030000	20.160000
1626	0.890000	1.000000	176.070000	19.140000
1627	0.890000	1.000000	176.030000	19.380000
1628	0.890000	1.000000	176.110000	19.610000
1629	0.890000	1.000000	176.140000	20.230000
1630	0.890000	1.000000	176.210000	20.320000
1631	0.890000	1.000000	176.270000	19.220000
1632	0.890000	1.000000	176.530000	20.300000
1633	0.890000	1.000000	176.620000	19.680000
1634	0.890000	1.000000	176.800000	19.300000
1635	0.890000	1.000000	176.830000	18.350000
1636	0.890000	1.000000	176.880000	18.330000
1637	0.890000	1.000000	176.850000	19.310000
1638	0.890000	1.000000	176.920000	19.130000
1639	0.890000	1.000000	177.000000	18.930000
1640	0.890000	0.990000	177.090000	16.950000
1641	0.890000	1.000000	177.150000	18.600000
1642	0.890000	1.000000	177.220000	19.160000
1643	0.890000	1.000000	177.230000	18.240000
1644	0.890000	1.000000	177.260000	19.130000
1645	0.890000	1.000000	177.240000	19.700000
1646	0.890000	1.000000	177.180000	19.670000
1647	0.900000	1.000000	177.500000	19.140000
1648	0.900000	1.000000	177.600000	19.270000
1649	0.910000	1.000000	177.930000	19.560000
1650	0.910000	0.990000	178.100000	17.630000
1651	0.910000	1.000000	178.380000	18.650000
1652	0.910000	0.990000	178.520000	16.780000
1653	0.910000	1.000000	178.620000	16.680000
1654	0.910000	1.000000	178.820000	18.300000
1655	0.910000	1.000000	178.990000	16.850000
1656	0.910000	0.980000	179.160000	14.120000
1657	0.910000	1.000000	179.290000	17.620000
1658	0.910000	0.990000	179.540000	15.210000
1659	0.910000	1.000000	179.740000	16.050000
1660	0.910000	1.000000	179.880000	16.070000
1661	0.910000	1.000000	179.960000	17.350000
1662	0.910000	1.000000	180.050000	17.150000
1663	0.910000	0.990000	180.240000	15.330000
1664	0.910000	0.990000	180.340000	13.650000
1665	0.910000	1.000000	180.510000	16.710000
1666	0.910000	1.000000	180.600000	16.890000
1667	0.910000	1.000000	180.710000	15.840000
1668	0.910000	1.000000	180.740000	15.780000
1669	0.910000	1.000000	180.900000	15.980000
1670	0.910000	1.000000	180.970000	14.650000
1671	0.910000	1.000000	180.970000	15.040000
1672	0.910000	1.000000	181.030000	16.300000
1673	0.910000	1.000000	181.030000	16.310000
1674	0.910000	1.000000	181.120000	15.800000
1675	0.910000	1.000000	181.210000	15.170000
1676	0.910000	1.000000	181.260000	16.330000
1677	0.910000	1.000000	181.310000	15.190000
1678	0.910000	1.000000	181.300000	15.610000
1679	0.910000	1.000000	181.310000	15.480000
1680	0.910000	1.000000	181.330000	15.800000
1681	0.910000	1.000000	181.360000	15.840000
1682	0.910000	1.000000	181.330000	15.930000
1683	0.910000	1.000000	181.330000	14.910000
1684	0.910000	1.000000	181.350000	15.700000
1685	0.910000	1.000000	181.390000	15.870000
1686	0.910000	1.000000	181.360000	15.950000
1687	0.910000	0.990000	181.400000	13.980000
1688	0.910000	1.000000	181.400000	16.260000
1689	0.910000	1.000000	181.370000	16.040000
1690	0.910000	1.000000	181.380000	16.080000
1691	0.910000	1.000000	181.370000	15.700000
1692	0.910000	1.000000	181.400000	16.230000
1693	0.910000	0.990000	181.380000	12.930000
1694	0.910000	1.000000	181.380000	15.050000
1695	0.910000	1.000000	181.410000	14.480000
1696	0.910000	1.000000	181.400000	15.380000
1697	0.910000	1.000000	181.480000	16.300000
1698	0.910000	1.000000	181.470000	16.100000
1699	0.910000	1.000000	181.420000	16.450000
1700	0.910000	1.000000	181.420000	14.930000
1701	0.910000	1.000000	181.390000	15.570000
1702	0.910000	1.000000	181.400000	13.610000
1703	0.910000	1.000000	181.420000	15.530000
1704	0.910000	1.000000	181.430000	16.370000
1705	0.910000	1.000000	181.400000	15.960000
1706	0.910000	1.000000	181.390000	16.090000
1707	0.910000	1.000000	181.360000	15.450000
1708	0.910000	1.000000	181.380000	16.090000
1709	0.910000	1.000000	181.380000	16.500000
1710	0.910000	1.000000	181.450000	16.040000
1711	0.910000	0.990000	181.440000	13.540000
1712	0.910000	0.990000	181.470000	13.380000
1713	0.910000	1.000000	181.470000	14.200000
1714	0.910000	1.000000	181.460000	15.250000
1715	0.910000	1.000000	181.550000	15.060000
1716	0.910000	1.000000	181.550000	15.640000
1717	0.910000	1.000000	181.540000	15.280000
1718	0.910000	1.000000	181.520000	16.430000
1719	0.910000	1.000000	181.540000	16.180000
1720	0.910000	1.000000	181.600000	16.170000
1721	0.910000	1.000000	181.590000	15.790000
1722	0.910000	1.000000	181.590000	15.620000
