1725	0.020000	0.970000	1.340000	164.920000
1726	0.020000	0.980000	1.410000	161.580000
1727	0.020000	1.000000	1.520000	168.720000
1728	0.020000	0.970000	1.610000	162.610000
1729	0.020000	0.960000	1.680000	162.200000
1730	0.020000	0.980000	1.660000	167.540000
1731	0.020000	0.960000	1.670000	164.620000
1732	0.020000	0.980000	1.640000	167.140000
1733	0.020000	0.980000	1.470000	162.280000
1734	0.030000	0.990000	2.020000	167.750000
1735	0.040000	0.980000	2.360000	166.950000
1736	0.030000	0.970000	2.090000	164.070000
1737	0.040000	1.000000	2.800000	170.840000
1738	0.040000	0.980000	2.880000	163.230000
1739	0.030000	0.980000	2.100000	164.090000
1740	0.040000	1.000000	2.800000	166.080000
1741	0.040000	0.990000	2.990000	163.550000
1742	0.040000	0.980000	3.010000	165.680000
1743	0.050000	0.980000	3.470000	163.950000
1744	0.050000	0.980000	3.630000	163.920000
1745	0.040000	0.990000	3.370000	164.630000
1746	0.050000	0.980000	3.960000	162.130000
1747	0.050000	0.980000	3.980000	162.410000
1748	0.050000	0.970000	4.140000	161.000000
1749	0.050000	0.990000	4.240000	161.240000
1750	0.040000	0.980000	3.250000	159.350000
1751	0.040000	0.990000	3.250000	165.490000
1752	0.030000	0.990000	2.430000	164.220000
1753	0.030000	0.970000	2.300000	164.310000
1754	0.030000	0.990000	2.170000	167.190000
1755	0.030000	0.960000	2.300000	162.030000
1756	0.020000	0.990000	1.600000	171.040000
1757	0.020000	1.000000	1.620000	171.030000
1758	0.030000	1.000000	2.080000	167.800000
1759	0.020000	0.970000	1.830000	163.990000
1760	0.020000	0.980000	1.790000	167.930000
1761	0.020000	0.980000	1.660000	163.750000
1762	0.020000	0.960000	1.690000	163.410000
1763	0.020000	1.000000	1.680000	168.590000
1764	0.000000	0.990000	0.000000	170.320000
1765	0.000000	0.980000	0.000000	169.340000
1766	0.000000	1.000000	0.000000	171.830000
1767	0.000000	0.990000	0.000000	168.680000
1768	0.000000	0.990000	0.000000	171.210000
1769	0.000000	0.990000	0.000000	168.600000
1770	0.000000	0.990000	0.000000	169.340000
1771	0.010000	0.970000	0.360000	167.310000
1772	0.010000	0.990000	0.490000	167.660000
1773	0.010000	0.980000	0.520000	168.570000
1774	0.020000	0.970000	0.940000	162.520000
1775	0.020000	0.980000	0.920000	166.930000
1776	0.020000	0.980000	1.000000	165.060000
1777	0.010000	1.000000	0.700000	171.760000
1778	0.010000	0.990000	0.740000	168.140000
1779	0.010000	0.990000	0.800000	166.710000
1780	0.010000	0.980000	0.790000	167.630000
1781	0.010000	0.990000	0.850000	169.250000
1782	0.010000	1.000000	0.960000	169.300000
1783	0.010000	0.960000	1.010000	159.820000
1784	0.010000	1.000000	1.030000	168.390000
1785	0.010000	0.930000	1.010000	157.040000
1786	0.010000	0.990000	0.930000	165.740000
1787	0.000000	0.970000	0.000000	163.380000
1788	0.000000	0.980000	0.000000	165.070000
1789	0.000000	1.000000	0.000000	170.410000
1790	0.000000	1.000000	0.000000	171.430000
1791	0.000000	0.990000	0.000000	170.110000
1792	0.000000	0.980000	0.000000	171.380000
1793	0.000000	0.970000	0.000000	170.410000
1794	0.000000	0.990000	0.000000	169.570000
1795	0.010000	0.990000	0.410000	169.640000
1796	0.010000	0.990000	0.460000	169.870000
1797	0.010000	1.000000	0.560000	171.210000
1798	0.010000	0.950000	0.630000	159.910000
1799	0.010000	0.960000	0.560000	163.880000
1800	0.020000	0.980000	1.050000	162.370000
1801	0.020000	1.000000	1.170000	171.500000
1802	0.020000	0.980000	1.000000	167.260000
1803	0.010000	1.000000	0.450000	168.360000
1804	0.020000	1.000000	1.020000	169.800000
1805	0.020000	1.000000	1.110000	171.470000
1806	0.020000	0.980000	1.260000	167.060000
1807	0.020000	0.960000	1.510000	163.210000
1808	0.020000	0.980000	1.600000	163.660000
1809	0.020000	0.970000	1.600000	163.080000
1810	0.030000	0.980000	2.120000	166.030000
1811	0.030000	1.000000	2.220000	164.790000
1812	0.040000	0.980000	2.720000	161.940000
1813	0.040000	1.000000	2.850000	165.080000
1814	0.030000	1.000000	2.180000	167.350000
1815	0.020000	0.970000	1.420000	164.060000
1816	0.020000	0.980000	1.380000	164.410000
1817	0.010000	0.990000	0.550000	169.990000
1818	0.010000	1.000000	0.530000	170.220000
1819	0.000000	1.000000	0.000000	173.320000
1820	0.000000	1.000000	0.000000	168.490000
1821	0.000000	1.000000	0.000000	172.580000
1822	0.000000	1.000000	0.000000	169.020000
1823	0.000000	0.970000	0.000000	167.980000
1824	0.000000	0.950000	0.000000	164.360000
1825	0.000000	0.990000	0.000000	166.460000
1826	0.000000	0.970000	0.000000	165.400000
1827	0.010000	1.000000	0.450000	171.910000
1828	0.010000	0.990000	0.480000	167.260000
1829	0.010000	0.990000	0.500000	171.460000
1830	0.010000	1.000000	0.630000	167.970000
1831	0.010000	0.980000	0.700000	163.360000
1832	0.010000	1.000000	0.740000	166.040000
1833	0.010000	0.980000	0.780000	165.500000
1834	0.010000	0.970000	0.860000	162.210000
1835	0.010000	0.970000	0.860000	163.480000
1836	0.010000	0.970000	0.850000	166.480000
1837	0.010000	0.980000	0.920000	164.960000
1838	0.010000	0.990000	0.950000	167.490000
1839	0.010000	1.000000	1.000000	169.700000
1840	0.010000	0.980000	0.920000	166.630000
1841	0.010000	0.990000	0.920000	163.330000
1842	0.020000	0.990000	1.270000	168.250000
1843	0.010000	0.980000	0.940000	163.220000
1844	0.010000	1.000000	0.950000	166.900000
1845	0.010000	0.980000	0.930000	163.940000
1846	0.010000	0.980000	0.930000	164.820000
1847	0.010000	0.990000	0.740000	165.970000
1848	0.010000	0.980000	0.750000	165.630000
1849	0.010000	0.980000	0.840000	168.660000
1850	0.010000	1.000000	0.850000	169.830000
1851	0.010000	0.990000	0.830000	164.640000
1852	0.010000	0.990000	0.760000	169.450000
1853	0.010000	0.990000	0.760000	169.410000
1854	0.010000	0.970000	0.740000	168.190000
1855	0.010000	0.980000	0.760000	161.550000
1856	0.010000	0.990000	0.840000	170.120000
1857	0.000000	0.990000	0.000000	167.200000
1858	0.010000	1.000000	0.440000	171.170000
1859	0.010000	0.960000	0.500000	166.190000
1860	0.010000	0.950000	0.620000	157.650000
1861	0.010000	0.990000	0.620000	164.760000
1862	0.010000	0.990000	0.620000	168.900000
1863	0.010000	0.970000	0.690000	163.340000
1864	0.010000	0.980000	0.780000	165.460000
1865	0.000000	0.990000	0.000000	165.550000
1866	0.000000	0.970000	0.000000	166.320000
1867	0.000000	0.980000	0.000000	166.340000
1868	0.000000	1.000000	0.000000	170.030000
1869	0.000000	0.990000	0.000000	171.420000
1870	0.000000	0.980000	0.000000	165.910000
1871	0.000000	1.000000	0.000000	168.600000
1872	0.000000	1.000000	0.000000	170.540000
1873	0.000000	1.000000	0.000000	167.120000
1874	0.000000	0.980000	0.000000	163.840000
1875	0.000000	0.980000	0.000000	166.340000
1876	0.000000	1.000000	0.000000	165.850000
1877	0.000000	0.960000	0.000000	163.010000
1878	0.000000	0.960000	0.000000	162.670000
1879	0.000000	0.970000	0.000000	167.020000
1880	0.000000	0.960000	0.000000	163.510000
1881	0.000000	0.990000	0.000000	168.460000
1882	0.000000	0.990000	0.000000	168.550000
1883	0.000000	1.000000	0.000000	173.040000
1884	0.000000	0.990000	0.000000	172.420000
1885	0.000000	0.970000	0.000000	167.590000
1886	0.000000	1.000000	0.000000	172.760000
1887	0.000000	0.970000	0.000000	166.180000
1888	0.000000	0.970000	0.000000	166.370000
1889	0.000000	0.960000	0.000000	164.270000
1890	0.000000	1.000000	0.000000	170.370000
1891	0.000000	0.980000	0.000000	164.760000
1892	0.000000	0.990000	0.000000	167.850000
1893	0.000000	0.980000	0.000000	166.450000
1894	0.000000	0.970000	0.000000	161.590000
1895	0.000000	1.000000	0.000000	170.770000
1896	0.000000	0.980000	0.000000	166.850000
1897	0.000000	0.990000	0.000000	170.190000
1898	0.000000	0.980000	0.000000	163.070000
1899	0.000000	0.990000	0.000000	167.020000
1900	0.000000	0.960000	0.000000	161.340000
1901	0.000000	1.000000	0.000000	170.800000
1902	0.000000	0.980000	0.000000	167.020000
1903	0.000000	0.990000	0.000000	168.970000
1904	0.000000	0.990000	0.000000	169.170000
1905	0.000000	0.990000	0.000000	167.360000
1906	0.000000	1.000000	0.000000	169.860000
1907	0.000000	0.980000	0.000000	164.250000
1908	0.000000	0.990000	0.000000	166.170000
1909	0.000000	0.990000	0.000000	168.800000
1910	0.000000	0.990000	0.000000	168.910000
1911	0.000000	1.000000	0.000000	168.360000
1912	0.000000	0.990000	0.000000	172.090000
1913	0.000000	0.990000	0.000000	167.990000
1914	0.000000	0.990000	0.000000	167.830000
1915	0.000000	0.990000	0.000000	169.320000
1916	0.000000	0.990000	0.000000	167.180000
1917	0.000000	1.000000	0.000000	167.350000
1918	0.000000	0.990000	0.000000	167.410000
1919	0.000000	0.990000	0.000000	167.340000
1920	0.000000	0.970000	0.000000	166.890000
1921	0.000000	1.000000	0.000000	168.540000
1922	0.000000	0.980000	0.000000	167.300000
1923	0.010000	0.980000	0.340000	166.860000
1924	0.010000	0.990000	0.400000	168.100000
1925	0.020000	0.990000	0.850000	166.650000
1926	0.020000	0.980000	1.040000	167.550000
1927	0.020000	0.990000	1.270000	166.860000
1928	0.020000	0.970000	1.370000	159.620000
1929	0.020000	0.970000	1.420000	161.760000
1930	0.030000	0.960000	1.890000	161.240000
1931	0.030000	0.970000	2.000000	164.530000
1932	0.030000	0.980000	2.100000	163.950000
1933	0.040000	1.000000	2.740000	169.710000
1934	0.040000	0.970000	2.910000	161.850000
1935	0.040000	0.990000	2.950000	167.220000
1936	0.030000	0.980000	2.380000	165.800000
1937	0.020000	1.000000	1.660000	166.030000
1938	0.020000	0.980000	1.700000	165.180000
1939	0.010000	0.990000	0.750000	169.510000
1940	0.010000	0.980000	0.760000	164.390000
1941	0.000000	0.980000	0.000000	165.810000
1942	0.000000	0.990000	0.000000	168.250000
1943	0.000000	0.980000	0.000000	165.160000
1944	0.000000	0.980000	0.000000	166.450000
1945	0.000000	0.990000	0.000000	168.520000
1946	0.010000	0.980000	0.390000	169.240000
1947	0.000000	0.960000	0.000000	165.490000
1948	0.000000	0.990000	0.000000	169.900000
1949	0.010000	0.990000	0.430000	165.580000
1950	0.010000	0.990000	0.490000	170.780000
1951	0.010000	0.990000	0.620000	167.730000
1952	0.010000	1.000000	0.690000	168.170000
1953	0.010000	0.970000	0.690000	165.040000
1954	0.010000	0.990000	0.720000	166.010000
1955	0.010000	1.000000	0.820000	171.260000
1956	0.010000	0.990000	0.800000	165.550000
1957	0.010000	0.990000	0.850000	167.090000
1958	0.010000	0.990000	0.880000	169.680000
1959	0.010000	0.990000	0.940000	169.680000
1960	0.010000	1.000000	0.840000	166.780000
1961	0.010000	0.980000	0.850000	164.270000
1962	0.010000	0.990000	0.920000	164.880000
1963	0.010000	0.960000	0.850000	164.840000
1964	0.010000	1.000000	0.910000	168.840000
1965	0.020000	0.970000	1.260000	166.910000
1966	0.020000	0.990000	1.280000	168.590000
1967	0.020000	1.000000	1.350000	170.110000
1968	0.020000	1.000000	1.480000	169.830000
1969	0.030000	0.990000	1.940000	162.510000
1970	0.020000	1.000000	1.680000	165.340000
1971	0.020000	0.980000	1.770000	165.430000
1972	0.020000	1.000000	1.710000	169.620000
1973	0.020000	1.000000	1.770000	169.390000
1974	0.020000	1.000000	1.780000	169.390000
1975	0.020000	0.990000	1.740000	165.540000
1976	0.020000	0.980000	1.660000	166.970000
1977	0.020000	0.990000	1.770000	169.260000
1978	0.020000	0.980000	1.590000	165.520000
1979	0.010000	0.990000	0.920000	163.270000
1980	0.010000	0.990000	0.950000	167.460000
1981	0.020000	0.980000	1.090000	166.500000
1982	0.020000	0.970000	1.150000	167.210000
1983	0.020000	0.940000	1.390000	159.520000
1984	0.020000	0.990000	1.320000	169.240000
1985	0.020000	0.990000	1.360000	167.200000
1986	0.020000	0.980000	1.400000	164.540000
1987	0.020000	0.990000	1.360000	169.040000
1988	0.020000	0.960000	1.350000	162.510000
1989	0.020000	0.990000	1.350000	166.240000
1990	0.020000	0.980000	1.460000	168.650000
1991	0.020000	0.990000	1.490000	168.190000
1992	0.020000	0.970000	1.460000	162.220000
1993	0.020000	1.000000	1.560000	168.840000
1994	0.020000	0.960000	1.590000	160.680000
1995	0.020000	1.000000	1.530000	171.010000
1996	0.020000	0.970000	1.650000	161.830000
1997	0.010000	0.980000	0.760000	163.960000
1998	0.010000	0.990000	0.780000	161.660000
1999	0.010000	0.970000	0.790000	162.220000
2000	0.030000	0.940000	1.690000	158.950000
2001	0.040000	0.950000	2.250000	160.900000
2002	0.040000	0.970000	2.410000	161.870000
2003	0.040000	0.990000	2.490000	164.950000
2004	0.040000	0.990000	2.420000	166.030000
2005	0.030000	0.970000	1.830000	166.080000
2006	0.020000	0.970000	1.340000	163.180000
2007	0.020000	0.970000	1.410000	162.830000
2008	0.020000	1.000000	1.470000	165.970000
2009	0.020000	0.990000	1.560000	164.610000
2010	0.020000	0.990000	1.590000	166.320000
2011	0.030000	0.990000	2.160000	164.600000
2012	0.030000	0.980000	2.340000	167.670000
2013	0.020000	0.990000	1.760000	166.340000
2014	0.030000	0.990000	2.190000	167.110000
2015	0.030000	0.990000	2.100000	165.260000
2016	0.030000	0.980000	1.970000	162.110000
2017	0.030000	1.000000	2.120000	168.740000
2018	0.030000	0.990000	2.180000	169.190000
2019	0.020000	0.950000	1.590000	159.710000
2020	0.030000	0.980000	2.070000	160.560000
2021	0.030000	0.960000	2.050000	163.260000
2022	0.020000	0.990000	1.750000	164.620000
2023	0.010000	0.980000	0.990000	168.430000
2024	0.000000	0.990000	0.000000	165.530000
2025	0.010000	0.960000	0.770000	157.950000
2026	0.010000	0.960000	0.810000	162.700000
2027	0.010000	0.980000	0.820000	165.140000
2028	0.010000	0.990000	0.780000	171.290000
2029	0.010000	0.980000	0.890000	167.600000
2030	0.010000	0.990000	0.850000	168.490000
2031	0.010000	0.970000	0.760000	163.650000
2032	0.010000	0.990000	0.810000	164.960000
2033	0.000000	0.980000	0.000000	168.620000
2034	0.000000	0.970000	0.000000	166.600000
2035	0.000000	0.990000	0.000000	170.400000
2036	0.000000	0.980000	0.000000	169.810000
2037	0.000000	1.000000	0.000000	170.900000
2038	0.000000	0.990000	0.000000	167.550000
2039	0.000000	0.970000	0.000000	164.820000
2040	0.000000	0.970000	0.000000	168.220000
2041	0.000000	0.980000	0.000000	166.300000
2042	0.000000	0.970000	0.000000	165.570000
2043	0.010000	0.990000	0.410000	171.160000
2044	0.010000	0.990000	0.440000	172.680000
2045	0.010000	0.990000	0.550000	165.290000
2046	0.000000	1.000000	0.000000	172.200000
2047	0.010000	1.000000	0.360000	170.430000
2048	0.020000	1.000000	0.720000	169.340000
2049	0.020000	0.940000	0.830000	157.570000
2050	0.020000	0.980000	0.820000	161.820000
2051	0.010000	0.980000	0.350000	167.370000
2052	0.010000	0.980000	0.380000	166.860000
2053	0.010000	0.980000	0.390000	168.620000
2054	0.020000	0.980000	0.800000	164.450000
2055	0.020000	0.960000	0.840000	160.040000
2056	0.010000	0.990000	0.520000	165.670000
2057	0.020000	0.970000	0.880000	162.450000
2058	0.030000	0.970000	1.320000	163.740000
2059	0.030000	0.970000	1.630000	162.790000
2060	0.030000	0.990000	1.900000	164.990000
2061	0.030000	1.000000	2.130000	166.200000
2062	0.030000	0.970000	2.360000	163.000000
2063	0.020000	0.970000	1.630000	164.240000
2064	0.020000	0.970000	1.830000	162.970000
2065	0.010000	0.980000	0.940000	166.180000
2066	0.010000	0.970000	0.990000	167.040000
2067	0.010000	0.990000	1.040000	165.260000
2068	0.010000	0.990000	0.900000	167.590000
2069	0.010000	1.000000	0.840000	171.990000
2070	0.020000	0.990000	1.270000	167.180000
2071	0.020000	0.990000	1.310000	162.970000
2072	0.010000	0.960000	0.540000	163.360000
2073	0.010000	0.970000	0.580000	161.740000
2074	0.010000	0.970000	0.620000	163.640000
2075	0.020000	0.960000	1.100000	163.170000
2076	0.020000	1.000000	1.200000	169.010000
2077	0.010000	0.980000	0.460000	166.820000
2078	0.010000	0.990000	0.500000	168.720000
2079	0.010000	0.940000	0.520000	159.690000
2080	0.010000	0.980000	0.570000	163.670000
2081	0.010000	0.970000	0.700000	163.850000
2082	0.010000	0.960000	0.680000	159.600000
2083	0.010000	0.980000	0.690000	162.780000
2084	0.010000	0.990000	0.740000	166.190000
2085	0.010000	1.000000	0.740000	170.670000
2086	0.010000	0.950000	0.720000	162.030000
2087	0.010000	0.990000	0.730000	169.500000
2088	0.010000	1.000000	0.700000	167.900000
2089	0.020000	0.990000	1.100000	169.420000
2090	0.020000	1.000000	1.180000	169.030000
2091	0.030000	0.980000	1.720000	163.360000
2092	0.030000	0.970000	1.930000	162.410000
2093	0.020000	0.960000	1.210000	160.700000
2094	0.020000	0.970000	1.250000	162.050000
2095	0.010000	0.990000	0.610000	169.380000
2096	0.010000	1.000000	0.670000	168.920000
2097	0.010000	0.990000	0.700000	165.760000
2098	0.020000	0.960000	1.170000	165.500000
2099	0.020000	1.000000	1.250000	169.690000
2100	0.010000	0.990000	0.800000	170.760000
2101	0.010000	1.000000	0.780000	168.640000
2102	0.020000	0.990000	1.190000	167.640000
2103	0.020000	0.950000	1.200000	163.590000
2104	0.020000	0.980000	1.250000	167.350000
2105	0.020000	0.970000	1.390000	162.520000
2106	0.020000	0.990000	1.390000	168.400000
2107	0.010000	0.970000	0.510000	168.210000
2108	0.000000	0.990000	0.000000	167.960000
2109	0.000000	0.980000	0.000000	168.330000
2110	0.000000	0.990000	0.000000	168.130000
2111	0.000000	0.980000	0.000000	168.960000
2112	0.000000	0.980000	0.000000	165.470000
2113	0.000000	0.960000	0.000000	159.220000
2114	0.000000	0.980000	0.000000	165.880000
2115	0.000000	0.990000	0.000000	170.700000
2116	0.000000	0.960000	0.000000	164.150000
2117	0.000000	1.000000	0.000000	168.920000
2118	0.000000	0.970000	0.000000	163.800000
2119	0.000000	0.990000	0.000000	170.060000
2120	0.000000	1.000000	0.000000	168.290000
2121	0.000000	0.990000	0.000000	167.470000
2122	0.000000	0.990000	0.000000	167.200000
2123	0.000000	0.990000	0.000000	170.180000
2124	0.000000	0.970000	0.000000	166.130000
2125	0.000000	0.970000	0.000000	168.100000
2126	0.000000	0.980000	0.000000	168.330000
2127	0.000000	0.990000	0.000000	170.820000
2128	0.010000	0.970000	0.450000	167.650000
2129	0.010000	0.990000	0.540000	170.200000
2130	0.010000	0.970000	0.530000	166.520000
2131	0.010000	0.950000	0.600000	160.130000
2132	0.010000	0.990000	0.630000	168.330000
2133	0.010000	0.970000	0.660000	166.430000
2134	0.010000	0.990000	0.680000	167.720000
2135	0.010000	0.990000	0.750000	170.160000
2136	0.010000	0.980000	0.790000	167.040000
2137	0.010000	0.970000	0.780000	165.110000
2138	0.000000	0.990000	0.000000	167.210000
2139	0.010000	0.970000	0.550000	166.800000
2140	0.020000	0.990000	0.980000	169.470000
2141	0.020000	0.970000	1.070000	161.060000
2142	0.020000	0.980000	1.110000	164.970000
2143	0.020000	1.000000	1.300000	169.750000
2144	0.020000	0.980000	1.300000	160.200000
2145	0.000000	0.980000	0.000000	167.580000
2146	0.000000	0.980000	0.000000	166.800000
2147	0.000000	0.990000	0.000000	168.870000
2148	0.000000	0.980000	0.000000	168.890000
2149	0.010000	0.990000	0.380000	169.480000
2150	0.010000	0.990000	0.400000	168.410000
2151	0.010000	1.000000	0.460000	174.710000
2152	0.010000	0.990000	0.530000	165.960000
2153	0.010000	0.980000	0.590000	163.100000
2154	0.010000	1.000000	0.670000	168.310000
2155	0.010000	0.970000	0.750000	166.530000
2156	0.010000	0.990000	0.800000	166.680000
2157	0.010000	1.000000	0.840000	173.350000
2158	0.000000	0.980000	0.000000	164.410000
2159	0.000000	0.990000	0.000000	165.970000
2160	0.000000	0.980000	0.000000	164.980000
2161	0.000000	0.970000	0.000000	163.020000
2162	0.000000	0.990000	0.000000	168.090000
2163	0.000000	0.990000	0.000000	170.180000
2164	0.010000	0.950000	0.330000	161.060000
2165	0.010000	0.990000	0.420000	167.700000
2166	0.020000	0.980000	0.920000	164.930000
2167	0.020000	1.000000	0.980000	166.490000
2168	0.020000	0.970000	1.020000	159.920000
2169	0.020000	1.000000	1.160000	167.220000
2170	0.000000	1.000000	0.000000	171.270000
2171	0.000000	0.980000	0.000000	165.240000
2172	0.010000	0.990000	0.450000	168.350000
2173	0.010000	0.970000	0.470000	163.960000
2174	0.010000	0.990000	0.530000	168.170000
2175	0.010000	1.000000	0.570000	169.390000
2176	0.010000	0.970000	0.610000	163.310000
2177	0.010000	0.980000	0.690000	166.470000
2178	0.010000	0.950000	0.780000	162.380000
2179	0.010000	0.960000	0.920000	162.940000
2180	0.010000	0.970000	0.730000	161.710000
2181	0.010000	0.990000	0.890000	167.260000
2182	0.010000	0.990000	0.840000	166.510000
2183	0.010000	0.950000	0.770000	161.760000
2184	0.020000	0.970000	1.120000	162.720000
2185	0.030000	0.980000	1.810000	166.610000
2186	0.030000	0.960000	1.890000	161.850000
2187	0.020000	0.970000	1.350000	162.350000
2188	0.020000	0.990000	1.530000	165.010000
2189	0.020000	0.970000	1.460000	162.840000
2190	0.000000	0.980000	0.000000	167.360000
2191	0.000000	0.990000	0.000000	168.190000
2192	0.000000	0.970000	0.000000	165.240000
2193	0.000000	0.980000	0.000000	168.610000
2194	0.000000	0.990000	0.000000	167.560000
2195	0.000000	0.950000	0.000000	161.530000
2196	0.000000	0.990000	0.000000	170.930000
2197	0.000000	0.980000	0.000000	165.330000
2198	0.000000	0.960000	0.000000	162.390000
2199	0.000000	0.980000	0.000000	165.980000
2200	0.000000	0.980000	0.000000	164.660000
2201	0.000000	0.970000	0.000000	165.400000
2202	0.000000	0.990000	0.000000	165.980000
2203	0.000000	1.000000	0.000000	170.090000
2204	0.000000	0.990000	0.000000	165.580000
2205	0.000000	0.970000	0.000000	166.450000
2206	0.000000	0.990000	0.000000	166.970000
2207	0.010000	1.000000	0.330000	174.020000
2208	0.010000	1.000000	0.390000	170.840000
2209	0.010000	0.970000	0.420000	166.170000
2210	0.000000	0.970000	0.000000	164.960000
2211	0.000000	0.980000	0.000000	165.720000
2212	0.000000	0.980000	0.000000	170.910000
2213	0.000000	0.960000	0.000000	166.170000
2214	0.010000	0.980000	0.400000	161.070000
2215	0.010000	0.990000	0.520000	167.210000
2216	0.010000	1.000000	0.660000	172.060000
2217	0.010000	0.990000	0.350000	167.920000
2218	0.010000	0.990000	0.370000	166.750000
2219	0.010000	0.990000	0.420000	167.360000
2220	0.010000	1.000000	0.470000	169.040000
2221	0.000000	0.990000	0.000000	169.170000
2222	0.000000	0.980000	0.000000	170.130000
2223	0.000000	1.000000	0.000000	168.310000
2224	0.010000	0.990000	0.380000	166.080000
2225	0.010000	0.970000	0.450000	164.020000
2226	0.010000	0.990000	0.480000	168.900000
2227	0.010000	0.990000	0.540000	168.660000
2228	0.010000	0.980000	0.560000	166.390000
2229	0.020000	1.000000	0.890000	171.160000
2230	0.020000	0.970000	1.020000	166.090000
2231	0.020000	0.980000	1.150000	168.730000
2232	0.020000	0.980000	1.170000	166.740000
2233	0.020000	0.990000	1.260000	167.650000
2234	0.020000	0.980000	1.360000	165.940000
2235	0.020000	0.990000	1.550000	163.050000
2236	0.020000	0.990000	1.470000	166.850000
2237	0.030000	0.980000	1.950000	165.690000
2238	0.030000	0.960000	2.060000	155.510000
2239	0.020000	0.970000	1.480000	166.230000
2240	0.020000	0.980000	1.690000	167.790000
2241	0.020000	0.990000	1.750000	170.500000
2242	0.010000	0.990000	0.940000	170.790000
2243	0.020000	1.000000	1.440000	169.200000
2244	0.020000	0.990000	1.590000	167.060000
2245	0.020000	0.960000	1.690000	159.190000
2246	0.030000	0.990000	2.240000	167.540000
2247	0.020000	0.970000	1.250000	162.480000
2248	0.020000	0.960000	1.320000	163.730000
2249	0.020000	0.970000	1.390000	158.640000
2250	0.020000	0.980000	1.570000	165.830000
2251	0.010000	0.950000	0.360000	162.650000
2252	0.020000	0.990000	0.760000	167.440000
2253	0.020000	0.970000	0.910000	165.480000
2254	0.030000	0.990000	1.390000	168.990000
2255	0.020000	0.990000	1.060000	169.410000
2256	0.020000	0.980000	1.100000	165.760000
2257	0.030000	0.980000	1.770000	164.700000
2258	0.030000	0.980000	1.810000	164.130000
2259	0.030000	0.990000	1.870000	169.100000
2260	0.020000	0.980000	1.360000	167.950000
2261	0.030000	1.000000	1.790000	170.830000
2262	0.010000	0.970000	0.730000	164.440000
2263	0.010000	0.980000	0.760000	168.520000
2264	0.020000	0.980000	1.150000	163.820000
2265	0.020000	0.980000	1.130000	165.550000
2266	0.020000	0.990000	1.250000	167.550000
2267	0.030000	0.990000	1.760000	169.170000
2268	0.030000	1.000000	1.890000	168.060000
2269	0.030000	0.990000	1.910000	162.930000
2270	0.030000	0.990000	2.060000	168.880000
2271	0.020000	1.000000	1.360000	172.220000
2272	0.020000	0.980000	1.390000	169.080000
2273	0.020000	1.000000	1.400000	170.230000
2274	0.010000	0.980000	0.720000	164.810000
2275	0.010000	0.990000	0.710000	168.940000
2276	0.010000	0.990000	0.770000	170.530000
2277	0.010000	0.970000	0.810000	164.520000
2278	0.010000	1.000000	0.820000	169.030000
2279	0.010000	0.990000	0.830000	167.290000
2280	0.010000	0.990000	0.690000	168.350000
2281	0.010000	1.000000	0.760000	170.440000
2282	0.010000	0.970000	0.730000	166.550000
2283	0.010000	0.990000	0.690000	167.950000
2284	0.000000	1.000000	0.000000	169.950000
2285	0.000000	0.970000	0.000000	165.990000
2286	0.000000	0.990000	0.000000	168.630000
2287	0.000000	0.980000	0.000000	165.630000
2288	0.010000	1.000000	0.440000	172.830000
2289	0.010000	0.970000	0.460000	163.520000
2290	0.010000	0.980000	0.540000	168.260000
2291	0.010000	1.000000	0.570000	170.950000
2292	0.010000	0.970000	0.720000	163.590000
2293	0.010000	0.970000	0.770000	162.220000
2294	0.010000	0.980000	0.780000	167.520000
2295	0.010000	0.990000	0.740000	167.950000
2296	0.010000	0.980000	0.750000	169.280000
2297	0.000000	1.000000	0.000000	171.270000
2298	0.000000	0.990000	0.000000	170.570000
2299	0.000000	0.990000	0.000000	168.280000
2300	0.000000	0.990000	0.000000	170.860000
2301	0.010000	0.980000	0.330000	169.170000
2302	0.010000	0.990000	0.370000	170.870000
2303	0.010000	0.990000	0.430000	168.980000
2304	0.010000	0.970000	0.510000	163.720000
2305	0.010000	0.980000	0.550000	168.750000
2306	0.010000	1.000000	0.560000	167.850000
2307	0.010000	0.960000	0.580000	160.950000
2308	0.010000	0.990000	0.610000	167.340000
2309	0.000000	0.960000	0.000000	164.510000
2310	0.010000	0.970000	0.650000	162.260000
2311	0.010000	0.980000	0.720000	162.980000
2312	0.010000	0.960000	0.760000	165.760000
2313	0.010000	1.000000	0.730000	168.070000
2314	0.010000	0.980000	0.690000	164.310000
2315	0.010000	0.970000	0.700000	162.220000
2316	0.020000	0.970000	1.150000	166.110000
2317	0.020000	1.000000	1.250000	167.700000
2318	0.020000	1.000000	1.280000	170.130000
2319	0.020000	0.990000	1.350000	166.010000
2320	0.010000	0.980000	0.630000	163.720000
2321	0.010000	0.990000	0.710000	166.770000
2322	0.010000	1.000000	0.690000	168.980000
2323	0.010000	0.990000	0.730000	168.360000
2324	0.010000	1.000000	0.800000	168.200000
2325	0.010000	0.960000	0.810000	161.700000
2326	0.020000	0.990000	1.170000	165.530000
2327	0.010000	1.000000	0.760000	172.450000
2328	0.010000	1.000000	0.840000	168.610000
2329	0.010000	0.990000	0.850000	166.000000
2330	0.010000	0.980000	0.800000	162.570000
2331	0.010000	0.980000	0.760000	160.850000
2332	0.010000	1.000000	0.730000	169.530000
